id,price
6870,3762.35
6871,1790.1
6872,9975.9
6873,1206.9
6874,1084.0
6875,1813.4333333333336
6876,4333.506666666666
6877,17091.4
6878,7045.0
6879,2856.9
6880,4730.3
6881,1359.2333333333331
6882,836.3
6883,6040.5
6884,2719.5
6885,789.4
6886,15833.9
6887,723.7
6888,611.2
6889,686.225
6890,3983.8
6891,1239.6333333333332
6892,2487.4
6893,2139.2
6894,2033.1
6895,3438.8
6896,653.1
6897,734.4
6898,2555.1
6899,2205.15
6900,747.42
6901,944.6333333333332
6902,1133.45
6903,10211.8
6904,1130.95
6905,1759.9
6906,4427.8
6907,7250.0
6908,4243.7
6909,4998.1
6910,2805.75
6911,6673.8
6912,2431.5
6913,5242.0
6914,15159.7
6915,16342.3
6916,2767.8
6917,5211.9
6918,5872.0
6919,4957.4
6920,9143.2
6921,2289.3
6922,5337.7
6923,5636.0
6924,5635.7
6925,1360.9
6926,555.95
6927,888.8
6928,10100.0
6929,819.4
6930,1853.15
6931,18155.2
6932,3442.5
6933,17607.8
6934,14840.1
6935,459.6
6936,3686.2
6937,2578.1
6938,1990.2
6939,8934.2
6940,3515.0
6941,2567.3
6942,6974.7
6943,892.75
6944,3043.4
6945,4275.3
6946,3474.0
6947,752.6
6948,9829.3
6949,9838.5
6950,10469.3
6951,640.7
6952,484.775
6953,904.6083333333332
6954,2410.55
6955,5426.9
6956,4767.2
6957,4153.8
6958,1110.4
6959,835.2
6960,2216.9
6961,544.0
6962,3151.5
6963,5397.8
6964,4869.6
6965,7837.9
6966,576.5
6967,614.8
6968,6182.8
6969,1279.3
6970,689.8
6971,2304.9
6972,2968.4
6973,653.86
6974,819.9
6975,2441.7
6976,906.9166666666667
6977,452.6
6978,1341.4
6979,3926.35
6980,6500.8
6981,3532.1
6982,1696.1
6983,6418.8
6984,1035.7466666666667
6985,10728.78
6986,678.4
6987,720.3
6988,739.0
6989,1622.4
6990,1709.9
6991,6821.175
6992,1432.1
6993,6410.0
6994,10160.4
6995,6867.75
6996,1025.4
6997,1784.8
6998,576.1
6999,4509.7
7000,759.7
7001,4107.1
7002,1070.4
7003,6656.2
7004,5502.5
7005,2028.9
7006,743.3
7007,7578.05
7008,5036.34
7009,1339.4
7010,5635.8
7011,6219.5
7012,1129.0
7013,4901.7
7014,953.1
7015,905.1
7016,834.2
7017,6011.1
7018,763.4
7019,7488.275
7020,1957.9
7021,4719.5
7022,709.85
7023,4514.2
7024,2138.15
7025,5217.65
7026,6775.4
7027,3712.8
7028,7154.633333333333
7029,1292.4
7030,2880.8
7031,8272.525
7032,5299.2
7033,3797.3
7034,5036.2
7035,605.0
7036,4366.2
7037,14003.8
7038,1648.8
7039,1618.5
7040,380.3
7041,1337.6
7042,5170.8
7043,4777.2
7044,715.6600000000001
7045,6071.8
7046,2821.7
7047,1449.5
7048,4795.1
7049,1796.3
7050,1977.6
7051,6362.833333333333
7052,3639.6333333333337
7053,796.1
7054,8522.2
7055,2688.9
7056,1052.925
7057,718.5
7058,927.6
7059,5180.025
7060,905.9
7061,955.2
7062,4764.0
7063,627.6
7064,4478.7
7065,601.5
7066,10260.7
7067,17162.3
7068,8073.2
7069,2936.1333333333337
7070,3741.15
7071,2786.233333333333
7072,6822.9
7073,4190.4
7074,618.3
7075,9178.9
7076,12222.5
7077,5775.9
7078,3573.2
7079,1877.7
7080,4008.65
7081,4306.85
7082,5280.3
7083,929.5666666666666
7084,6490.7
7085,2599.9
7086,921.9
7087,5010.5
7088,1929.4
7089,4700.7
7090,3477.5800000000004
7091,854.4
7092,3154.8
7093,9893.8
7094,1592.9666666666667
7095,4454.2
7096,3232.5
7097,14391.8
7098,564.9
7099,6243.3
7100,1621.3
7101,966.4666666666666
7102,4771.2
7103,3162.6
7104,616.5
7105,1068.1
7106,3433.1333333333328
7107,4129.1
7108,3278.2
7109,661.5
7110,5683.3
7111,3065.8
7112,5798.5
7113,531.075
7114,6371.733333333334
7115,864.65
7116,8264.725
7117,7555.6
7118,3998.775
7119,8394.025
7120,5675.4
7121,1661.1
7122,1636.9
7123,10882.1
7124,3404.8
7125,892.8
7126,6636.26
7127,2368.9
7128,1141.0
7129,985.5
7130,2357.7
7131,1023.85
7132,643.4
7133,674.2
7134,691.4
7135,1148.9
7136,5398.8
7137,2161.9
7138,395.5
7139,498.4
7140,666.1
7141,5042.0
7142,8763.2
7143,13411.4
7144,1341.4785714285713
7145,6780.3
7146,12971.5
7147,4807.1
7148,4353.7
7149,893.4
7150,647.1
7151,6364.2
7152,5289.5
7153,2477.3
7154,2932.2
7155,2125.2
7156,3041.8
7157,6146.7
7158,2227.3
7159,2306.7
7160,4603.2
7161,725.7
7162,5186.7
7163,604.0
7164,810.9
7165,2304.0
7166,548.65
7167,573.4
7168,1925.0
7169,6219.5
7170,3028.4
7171,1707.5
7172,1207.75
7173,3077.7
7174,3013.2
7175,583.6
7176,5645.1
7177,3265.1
7178,688.8
7179,800.5666666666667
7180,803.3333333333334
7181,3449.2
7182,10682.841666666667
7183,3938.7
7184,4882.4
7185,6729.9
7186,933.1
7187,824.2
7188,654.3
7189,12077.3
7190,9702.6
7191,736.5
7192,1799.8
7193,699.8
7194,2078.2
7195,760.0
7196,6856.2
7197,764.1
7198,8925.8
7199,1169.0
7200,651.7
7201,935.0
7202,414.6
7203,920.4
7204,833.3
7205,1088.8
7206,876.0
7207,4890.0
7208,855.8
7209,3353.6
7210,2728.4
7211,828.0
7212,637.75
7213,7153.6
7214,2975.1
7215,829.9666666666668
7216,943.55
7217,1820.3
7218,4195.607142857143
7219,17018.0
7220,1674.7666666666664
7221,9112.380000000001
7222,4606.7
7223,6652.3
7224,467.0
7225,804.5
7226,11682.3
7227,14393.7
7228,3770.3
7229,4292.1833333333325
7230,1895.1
7231,4388.0
7232,12520.2
7233,2142.575
7234,918.1
7235,4813.0
7236,1686.55
7237,1201.825
7238,1163.2
7239,9196.0
7240,617.5
7241,10432.8
7242,1022.9
7243,5521.6
7244,2372.7
7245,8831.9
7246,2754.4
7247,16063.3
7248,5261.1
7249,503.0
7250,480.9
7251,4166.3
7252,6103.5
7253,1107.5
7254,8324.65
7255,1576.7
7256,4278.985000000001
7257,4313.5
7258,422.1
7259,717.9333333333333
7260,5752.2
7261,1018.1333333333334
7262,2550.35
7263,15451.2
7264,14279.9
7265,8227.0
7266,3521.1400000000003
7267,988.2
7268,4055.5
7269,2826.7
7270,482.8
7271,2053.8
7272,1943.4
7273,1000.4
7274,2545.6733333333336
7275,1220.3
7276,1780.95
7277,3712.4333333333334
7278,960.5666666666666
7279,1297.4
7280,2073.15
7281,3630.8
7282,872.5600000000001
7283,1028.2
7284,937.7666666666667
7285,3157.5
7286,1107.6
7287,617.4
7288,882.2
7289,870.4
7290,5425.780000000001
7291,7061.6
7292,2857.4
7293,764.35
7294,4021.0
7295,7637.4
7296,488.4
7297,2736.8
7298,2143.4
7299,12042.0
7300,5595.1
7301,9580.0
7302,15630.3
7303,7471.7
7304,11999.3
7305,5046.45
7306,2140.6
7307,17127.3
7308,1025.5
7309,4256.0
7310,709.575
7311,1074.1
7312,782.5
7313,7514.7
7314,2948.5
7315,8342.2
7316,1372.6
7317,5408.933333333333
7318,5057.075
7319,2405.8
7320,530.9
7321,1773.7
7322,13757.35
7323,4226.3
7324,16238.6
7325,9062.1
7326,871.55
7327,1440.0
7328,7179.0
7329,5085.0
7330,4470.2
7331,1298.9666666666667
7332,3984.7666666666664
7333,14360.7
7334,853.2
7335,5500.5
7336,534.6
7337,5161.55
7338,4216.15
7339,5273.1
7340,1985.7666666666664
7341,730.5
7342,2148.6
7343,1202.3
7344,1117.5
7345,10727.5
7346,5205.2
7347,1692.6
7348,854.1
7349,1055.1
7350,3834.333333333333
7351,3247.6
7352,6026.9
7353,13440.446666666667
7354,754.75
7355,4565.1
7356,7330.366666666667
7357,742.2
7358,881.9
7359,1242.3
7360,2204.7
7361,2873.4333333333334
7362,408.5
7363,2039.2
7364,2655.9
7365,1873.2
7366,3241.1
7367,953.2
7368,858.26
7369,767.7
7370,7305.4
7371,7878.18
7372,2927.5
7373,2135.6
7374,5218.1
7375,544.1
7376,2228.2
7377,943.4666666666666
7378,1671.9
7379,9382.4
7380,609.5
7381,2379.5
7382,1895.7999999999997
7383,1773.6
7384,1114.5
7385,9101.2
7386,500.4
7387,1616.4
7388,15820.033333333331
7389,3222.1
7390,4652.8
7391,15121.2
7392,815.0666666666667
7393,512.8
7394,14271.8
7395,9418.0
7396,694.8
7397,2967.6333333333337
7398,3610.3
7399,636.7
7400,8619.3
7401,6136.0
7402,3986.9
7403,1587.2
7404,10227.6
7405,3901.3
7406,2180.4
7407,3638.3
7408,3132.0
7409,2065.4
7410,1048.8
7411,2588.8
7412,4325.7
7413,8139.0
7414,6529.18
7415,1842.7
7416,1086.3
7417,4432.2
7418,1643.6
7419,1146.5
7420,4840.5
7421,1913.6
7422,16567.6
7423,4669.5
7424,4724.4
7425,3139.7
7426,1148.1
7427,5271.8
7428,5970.1
7429,812.6
7430,8805.85
7431,6732.1
7432,730.8
7433,4042.7333333333327
7434,12343.4
7435,667.5666666666667
7436,1913.6
7437,16627.1
7438,10205.625
7439,504.8
7440,4888.066666666667
7441,4084.6
7442,5424.1
7443,7170.5
7444,5884.4
7445,4515.7
7446,4710.0
7447,6644.2
7448,2706.4
7449,8453.3
7450,3571.0
7451,630.4
7452,3332.9
7453,7812.3
7454,1852.5
7455,1359.1
7456,11208.4
7457,1112.975
7458,9374.6
7459,1023.2
7460,2103.6
7461,759.9
7462,1071.6
7463,4331.6
7464,1253.06
7465,17214.8
7466,3005.25
7467,539.4
7468,1970.7
7469,873.2
7470,5323.5
7471,2346.9
7472,10432.5
7473,1390.9942857142855
7474,757.2
7475,542.3
7476,3102.3
7477,1788.35
7478,4408.4333333333325
7479,6083.3
7480,6023.5
7481,4759.4
7482,10936.9
7483,5017.7
7484,686.1
7485,5023.45
7486,1869.9
7487,579.1
7488,5961.5
7489,2712.85
7490,3399.5
7491,4563.9
7492,795.1
7493,8480.8
7494,4491.783333333334
7495,986.65
7496,5503.1
7497,490.8
7498,440.5
7499,14409.55
7500,7432.7
7501,7344.4
7502,664.4
7503,674.55
7504,892.6
7505,16757.73333333333
7506,15584.7
7507,7786.5
7508,4926.6
7509,4830.6
7510,3539.6333333333337
7511,624.1
7512,886.0
7513,570.6
7514,524.6
7515,1735.15
7516,2239.1
7517,1055.3
7518,4242.6
7519,1023.85
7520,2875.825
7521,1328.3
7522,6093.3625
7523,1840.6
7524,7388.7
7525,3999.3
7526,8196.7
7527,991.8
7528,5575.823809523809
7529,9975.6
7530,10983.933333333332
7531,744.77
7532,1299.25
7533,12164.5
7534,12203.9
7535,812.0666666666667
7536,9305.65
7537,903.6
7538,5394.9
7539,2090.6
7540,630.1
7541,6462.5
7542,2637.0
7543,2036.3
7544,907.65
7545,542.2
7546,1942.0
7547,1687.75
7548,3246.9
7549,4785.0
7550,10734.6
7551,11881.5
7552,1664.3
7553,760.8
7554,474.1
7555,1617.5
7556,4271.2
7557,1521.1
7558,1138.9
7559,945.1
7560,4504.2
7561,855.9033333333333
7562,16352.4
7563,1471.2
7564,946.9833333333333
7565,772.2
7566,638.25
7567,696.2
7568,3611.3333333333335
7569,5011.0
7570,551.925
7571,4308.3
7572,2148.9
7573,1797.6
7574,1094.4
7575,1675.025
7576,1405.3
7577,878.4166666666666
7578,920.4
7579,11802.1
7580,2229.2
7581,12542.6
7582,786.4
7583,1217.4
7584,540.5
7585,6594.2
7586,596.3
7587,1389.2333333333333
7588,522.675
7589,5007.975
7590,7179.0
7591,7152.0
7592,3162.7
7593,778.2
7594,5095.0
7595,2649.7
7596,2073.2666666666664
7597,933.9
7598,7170.8
7599,734.75
7600,15257.8
7601,2946.0
7602,2158.3
7603,590.8
7604,871.5
7605,1124.3
7606,5030.7
7607,3361.9800000000005
7608,9778.8
7609,4738.0
7610,8984.1
7611,3834.1
7612,10205.633333333333
7613,4565.7
7614,4151.5
7615,694.7
7616,928.9666666666666
7617,1671.95
7618,8086.9
7619,3917.95
7620,1181.4
7621,16438.4
7622,3455.6
7623,1992.2
7624,4835.0
7625,654.975
7626,5735.8
7627,538.3
7628,951.5
7629,688.7333333333333
7630,3489.5
7631,4309.3
7632,12261.1
7633,10910.9
7634,4940.8
7635,5368.7
7636,759.2
7637,1793.6
7638,2219.7
7639,3742.8
7640,791.7666666666667
7641,945.3
7642,4291.0
7643,4044.5
7644,2717.8
7645,1010.2
7646,773.1666666666666
7647,946.3
7648,838.3285714285714
7649,750.3
7650,4361.6
7651,2149.4
7652,1775.6
7653,5286.24
7654,644.6
7655,12709.4
7656,2641.7
7657,745.4
7658,1097.15
7659,1033.55
7660,1020.7
7661,10924.1
7662,1376.5
7663,14964.4
7664,3268.6
7665,1603.4
7666,5071.7
7667,841.9
7668,4008.95
7669,4850.5
7670,2305.0
7671,5733.5
7672,1196.8
7673,638.075
7674,8099.375
7675,2079.0
7676,1838.7
7677,501.8533333333333
7678,699.05
7679,3224.85
7680,703.4
7681,6992.6
7682,878.325
7683,846.2983333333334
7684,889.7
7685,1163.8
7686,1378.7
7687,4004.0
7688,670.35
7689,876.8
7690,774.75
7691,1004.3
7692,703.4
7693,663.7
7694,9918.7
7695,1923.2
7696,3809.6
7697,10655.3
7698,4171.4
7699,3065.5
7700,11545.2
7701,7134.2
7702,2804.2
7703,3795.2
7704,670.475
7705,914.5166666666667
7706,718.0133333333333
7707,14204.7
7708,579.0
7709,11871.5
7710,947.75
7711,694.5
7712,3271.0
7713,7566.8
7714,2986.2
7715,2244.65
7716,854.9
7717,1560.5
7718,1200.6
7719,2702.8
7720,982.2583333333332
7721,3558.5
7722,15910.0
7723,2460.2
7724,9311.2
7725,1852.1
7726,671.1600000000001
7727,5605.3
7728,2936.4
7729,1892.3
7730,1110.6
7731,462.9333333333333
7732,3930.8
7733,5086.5
7734,15389.966666666665
7735,15183.233333333334
7736,5629.4
7737,1907.4
7738,683.3333333333334
7739,2794.3
7740,423.2
7741,2894.1
7742,3900.2
7743,10680.125
7744,6937.9
7745,9050.1
7746,725.5
7747,1062.9
7748,1020.9
7749,2204.9
7750,6208.966666666666
7751,2825.6
7752,2253.6
7753,6173.9
7754,3310.1
7755,6467.7
7756,5095.25
7757,11111.0
7758,1626.8
7759,604.8
7760,865.3
7761,1195.7
7762,10120.64
7763,3395.7
7764,8893.6
7765,1931.8
7766,8434.6
7767,1851.7
7768,858.9
7769,658.0
7770,482.2
7771,1272.8333333333335
7772,2597.5
7773,6288.4
7774,1882.4
7775,4367.2
7776,4773.3
7777,8575.8
7778,4669.6
7779,1048.0
7780,518.6
7781,657.9
7782,2724.5
7783,1124.0
7784,1320.2166666666667
7785,924.9666666666668
7786,13167.2
7787,1737.525
7788,568.2
7789,3272.5
7790,430.1
7791,3357.5
7792,1698.9
7793,13328.8
7794,4079.8
7795,1883.35
7796,4949.133333333333
7797,544.7
7798,1588.0
7799,4482.046666666667
7800,1229.5
7801,808.9
7802,734.2666666666667
7803,772.1
7804,568.8
7805,2199.2
7806,984.5
7807,9250.9
7808,5456.9
7809,661.7
7810,723.9666666666666
7811,5661.2
7812,1129.6
7813,6663.7
7814,7700.55
7815,12641.7
7816,4948.1
7817,587.6333333333334
7818,1699.3
7819,1300.4
7820,1624.0
7821,5146.6
7822,1865.6
7823,1822.2
7824,1190.15
7825,4377.3
7826,8735.02
7827,10856.05
7828,2711.9
7829,6289.4
7830,1534.2583333333334
7831,7473.8
7832,3865.2
7833,731.2
7834,760.0
7835,890.1833333333334
7836,2463.2
7837,2003.7
7838,786.0
7839,922.7
7840,8479.5
7841,2070.2
7842,14929.766666666666
7843,1247.8
7844,7703.2
7845,4583.3
7846,2425.4
7847,601.3
7848,377.3
7849,881.2
7850,6694.6
7851,2045.4666666666665
7852,6793.8
7853,2577.85
7854,10676.016666666666
7855,5152.2
7856,2047.125
7857,509.4
7858,741.755
7859,1389.4
7860,4979.0
7861,15611.7
7862,1337.6
7863,2828.5
7864,970.0
7865,17207.5
7866,707.0
7867,2026.0
7868,4147.8
7869,3901.9
7870,1567.0
7871,4215.1
7872,1977.4
7873,5253.833333333334
7874,4424.3
7875,7522.4
7876,894.1
7877,16304.9
7878,14057.8
7879,1467.0
7880,746.5
7881,2465.4
7882,11191.22
7883,2842.4
7884,901.5
7885,1172.2
7886,3525.8
7887,2263.5
7888,585.5
7889,3147.166666666667
7890,4570.4
7891,635.375
7892,5774.5
7893,851.4
7894,7217.633333333334
7895,4888.9
7896,2669.2
7897,4336.3
7898,5197.9
7899,4452.9
7900,5011.8
7901,703.6
7902,5846.4
7903,2170.825
7904,2827.35
7905,3297.3
7906,7207.1
7907,1875.0
7908,1739.8666666666668
7909,5733.0
7910,1851.7
7911,1015.4666666666666
7912,2218.7
7913,14685.966666666665
7914,694.0
7915,1112.0
7916,3798.1
7917,1912.7666666666664
7918,2301.9
7919,4096.0
7920,1523.31
7921,3793.8
7922,872.1
7923,5173.7
7924,16838.9
7925,7048.0
7926,2329.65
7927,584.04
7928,556.9
7929,11754.7
7930,6176.6
7931,1151.2
7932,968.7
7933,15667.5
7934,2554.8
7935,710.1766666666667
7936,1116.6
7937,584.6
7938,3685.4
7939,2082.2
7940,15838.8
7941,750.0666666666667
7942,2727.8
7943,1234.3666666666668
7944,876.05
7945,2460.8333333333335
7946,4837.45
7947,1143.0
7948,869.8
7949,2178.5
7950,15670.7
7951,3580.78
7952,588.8
7953,6701.5
7954,2240.8
7955,1173.9666666666667
7956,9345.5
7957,2368.2
7958,1709.6666666666665
7959,3324.4
7960,1770.7
7961,3575.3
7962,2493.1
7963,3913.4
7964,593.1
7965,2456.5
7966,1115.4
7967,3151.5
7968,1236.9
7969,1048.9
7970,557.5
7971,12726.5
7972,4155.1
7973,821.4
7974,4025.9
7975,1019.4
7976,744.2
7977,2579.6
7978,1254.7
7979,11129.5
7980,9327.0
7981,2608.9
7982,1885.7
7983,13911.5
7984,860.4
7985,986.7
7986,900.35
7987,4035.8
7988,2622.0
7989,469.0
7990,3012.15
7991,12820.6
7992,12676.8
7993,566.6166666666667
7994,4336.7
7995,687.6
7996,11212.1
7997,1300.7
7998,560.25
7999,14103.6
8000,4238.7
8001,1645.3
8002,1425.2666666666669
8003,1558.3
8004,10644.35
8005,4448.6
8006,1035.0
8007,2443.0
8008,1685.3
8009,8575.3
8010,2481.25
8011,6082.2
8012,2148.1
8013,3722.1
8014,5081.8
8015,3551.0
8016,5326.3
8017,4583.3
8018,1426.1
8019,17854.9
8020,4156.45
8021,1253.9666666666667
8022,5449.6
8023,16018.866666666669
8024,2206.0
8025,1515.5
8026,680.5
8027,2640.9
8028,2262.1
8029,732.8
8030,1723.1
8031,8050.0
8032,4786.8
8033,5242.7
8034,5455.3
8035,475.0
8036,4086.6
8037,480.8
8038,5006.826666666666
8039,1733.5
8040,633.0
8041,13586.1
8042,658.5166666666667
8043,495.0
8044,1166.7
8045,4454.9
8046,1177.5
8047,1101.9
8048,780.7
8049,1489.9
8050,2254.6
8051,1152.2666666666669
8052,1804.5
8053,2993.8
8054,1072.8
8055,3152.8
8056,1143.2
8057,4514.933333333333
8058,15018.2
8059,1463.7
8060,12867.1
8061,4792.1
8062,7994.7
8063,6388.6
8064,17261.3
8065,6549.9333333333325
8066,701.72
8067,804.6333333333333
8068,3911.9
8069,897.8
8070,627.5
8071,15317.9
8072,1717.6333333333337
8073,2321.7333333333336
8074,4163.3
8075,5325.8
8076,2239.3
8077,1669.4
8078,1702.9
8079,622.5133333333333
8080,963.0
8081,1096.3
8082,2790.4
8083,3837.5
8084,6954.2
8085,835.6
8086,4367.2
8087,433.6
8088,726.1
8089,971.8083333333332
8090,605.0
8091,911.9
8092,448.5
8093,5506.9
8094,6763.5
8095,4343.0
8096,3654.9
8097,9680.2
8098,2261.8
8099,2239.7
8100,3355.0
8101,1742.0
8102,4827.1
8103,6672.2
8104,9401.45
8105,1016.6
8106,4151.5
8107,5545.9
8108,6527.7
8109,17037.9
8110,593.1
8111,378.9
8112,547.1
8113,4570.9333333333325
8114,955.8
8115,4414.0
8116,914.9
8117,4692.5
8118,698.3
8119,685.0
8120,3731.6
8121,4239.0
8122,9566.9
8123,9236.25
8124,2818.9
8125,4250.7
8126,1774.75
8127,1021.6
8128,1143.2
8129,12462.3
8130,4778.9
8131,856.15
8132,1766.5583333333336
8133,9212.3
8134,10196.2
8135,1313.3
8136,1897.2
8137,1893.6
8138,537.2
8139,13855.3
8140,3626.3
8141,1633.9
8142,2400.8
8143,8719.3
8144,977.9
8145,636.7
8146,3703.0
8147,3709.0
8148,1930.8
8149,9380.3
8150,6952.1
8151,6643.9
8152,857.3
8153,3516.0
8154,814.8
8155,16668.2
8156,6264.3
8157,15395.6
8158,452.55
8159,2870.6
8160,905.2
8161,6978.7
8162,1067.2
8163,8587.5
8164,3236.7583333333337
8165,1858.55
8166,590.0
8167,2810.05
8168,3240.0
8169,1121.3666666666666
8170,1123.0
8171,1817.1
8172,2943.7
8173,1815.8
8174,1650.2
8175,782.54
8176,12103.7
8177,9163.1
8178,12394.3
8179,1745.8
8180,697.6
8181,8669.5
8182,744.0
8183,2635.7
8184,8384.2
8185,9013.3
8186,715.3
8187,4171.233333333333
8188,690.1
8189,7375.9
8190,2822.0
8191,3793.2
8192,496.4666666666667
8193,4120.8
8194,4809.6
8195,2377.9
8196,7679.0
8197,6529.8
8198,9148.0
8199,2271.75
8200,9382.4
8201,12704.8
8202,4869.4
8203,536.4833333333333
8204,638.1
8205,1742.0
8206,11400.3
8207,2479.65
8208,475.0
8209,1092.45
8210,3183.4
8211,1747.1
8212,4179.8
8213,2639.1
8214,7763.25
8215,1031.95
8216,3701.1
8217,4038.2
8218,8510.5
8219,816.8
8220,7311.0
8221,3729.55
8222,504.6
8223,2410.925
8224,6670.1
8225,2412.7
8226,1093.6
8227,3903.9
8228,754.8
8229,1190.3
8230,1017.9
8231,735.45
8232,17371.2
8233,2621.7571428571428
8234,3492.8
8235,2430.3
8236,6459.4
8237,4971.3
8238,1975.4
8239,1061.9
8240,17674.2
8241,2368.1
8242,9394.7
8243,532.1
8244,4510.0
8245,1678.52
8246,1452.8
8247,840.7333333333333
8248,3753.5
8249,800.7
8250,16171.6
8251,4097.4
8252,1690.3
8253,536.4
8254,4280.3
8255,4100.54
8256,580.7916666666666
8257,6706.6
8258,435.0333333333333
8259,940.9
8260,2505.0
8261,10073.3
8262,2038.7
8263,862.4
8264,3106.7
8265,751.65
8266,6851.1
8267,625.0
8268,787.5
8269,6817.1
8270,879.7333333333332
8271,649.54
8272,3244.2
8273,593.6
8274,734.3166666666666
8275,5513.1
8276,926.2
8277,4018.4
8278,1121.8333333333333
8279,872.6
8280,545.9
8281,11432.1
8282,2508.1
8283,888.0
8284,14503.6
8285,479.4
8286,1723.0
8287,11907.3
8288,5517.3
8289,3215.2
8290,4486.7
8291,5121.3
8292,704.86
8293,2821.7
8294,5669.3
8295,858.175
8296,11262.1
8297,1217.4
8298,6231.666666666666
8299,11983.3
8300,4061.3
8301,6734.1833333333325
8302,2902.9
8303,1890.8
8304,529.0333333333334
8305,1340.6
8306,1713.3
8307,1984.4759523809523
8308,2143.9
8309,2431.4
8310,890.1833333333334
8311,4346.0
8312,883.0
8313,1823.7666666666669
8314,1783.3
8315,523.0666666666667
8316,8471.7
8317,5802.15
8318,865.0
8319,2311.2
8320,2497.95
8321,2871.2
8322,882.7666666666668
8323,3276.0
8324,5962.0
8325,5804.975
8326,14163.9
8327,2295.3
8328,1547.4
8329,1848.9
8330,2741.4
8331,5314.4
8332,4439.7
8333,5326.2
8334,9459.6
8335,15710.3
8336,6559.8
8337,1259.2
8338,1198.95
8339,5565.9
8340,1881.4699999999998
8341,1508.0
8342,1368.8
8343,478.6
8344,8309.4
8345,5377.2
8346,2108.5
8347,1618.0
8348,2374.5
8349,15392.6
8350,617.3
8351,2702.0
8352,4178.6
8353,529.2
8354,1094.5
8355,5435.4
8356,959.0
8357,4435.033333333333
8358,6537.1
8359,5547.6
8360,4195.1
8361,7142.2
8362,2000.2666666666664
8363,15687.2
8364,7700.3
8365,4670.9
8366,2690.8
8367,584.4
8368,3648.6
8369,1780.3833333333332
8370,5143.4
8371,600.0
8372,3538.0
8373,2374.3
8374,6868.6
8375,631.0
8376,5826.4
8377,2172.6
8378,6709.7
8379,7183.0
8380,810.0600000000001
8381,2478.3
8382,3235.4
8383,768.1
8384,542.9
8385,1877.9
8386,5064.0
8387,605.825
8388,6147.25
8389,4471.2
8390,2814.1
8391,14590.4
8392,4194.8
8393,8735.0
8394,1289.8333333333335
8395,2214.8
8396,2447.1
8397,4337.3
8398,5545.0
8399,3309.8
8400,739.2
8401,4181.8
8402,966.4
8403,689.8
8404,5126.8
8405,5512.5
8406,11615.4
8407,2292.9
8408,485.8333333333333
8409,4642.5
8410,893.8
8411,779.3
8412,524.1
8413,4675.1
8414,7724.4
8415,618.2
8416,1084.4
8417,9418.4
8418,1357.0
8419,820.1633333333333
8420,3686.4
8421,641.5333333333334
8422,3671.78
8423,617.9
8424,4567.45
8425,934.47
8426,1148.9
8427,4844.7
8428,9548.4
8429,1247.9
8430,3989.3
8431,1412.4
8432,4824.8
8433,2538.5
8434,4223.2
8435,2648.6
8436,3272.8
8437,3851.6
8438,657.85
8439,559.8
8440,2738.5
8441,1281.3
8442,741.15
8443,542.2
8444,419.1
8445,1047.275
8446,807.2
8447,1112.6
8448,697.9300000000001
8449,1307.3999999999999
8450,2601.4
8451,8570.9
8452,3731.8
8453,460.25
8454,2189.3
8455,4532.666666666666
8456,4238.3
8457,4473.2
8458,4147.1
8459,539.1
8460,6957.8166666666675
8461,5116.966666666667
8462,6884.7
8463,4238.8
8464,8753.2
8465,431.425
8466,4294.1
8467,4083.2
8468,972.6
8469,10004.8
8470,2781.766666666667
8471,435.1
8472,1603.66
8473,9264.8
8474,15459.7
8475,4025.6
8476,4462.5
8477,2384.2
8478,1037.0
8479,5359.9
8480,4158.95
8481,2854.1
8482,7491.8
8483,4068.6
8484,774.1
8485,4243.95
8486,3055.6
8487,4384.8
8488,483.6
8489,563.2
8490,2439.7
8491,2499.0
8492,7469.2
8493,1074.3
8494,519.4
8495,5050.983333333334
8496,865.5
8497,3008.1916666666666
8498,2237.1
8499,580.7
8500,4104.4
8501,5929.3
8502,668.2
8503,17651.7
8504,653.2
8505,8771.4
8506,2826.4
8507,1902.3
8508,2281.6
8509,9342.4
8510,2519.75
8511,577.9
8512,11761.9
8513,4135.9
8514,501.2
8515,1261.8666666666666
8516,11259.1
8517,2900.9
8518,12693.7
8519,2760.0
8520,1035.9
8521,989.2
8522,1841.2
8523,1221.8
8524,3518.5
8525,2839.9
8526,7102.4
8527,488.2
8528,925.0333333333334
8529,2699.8
8530,4166.6
8531,4540.0
8532,1748.9666666666665
8533,9005.6
8534,481.1
8535,5710.3
8536,1790.7
8537,739.1
8538,1957.9
8539,5170.6
8540,877.5
8541,605.7
8542,598.5
8543,733.475
8544,6564.94
8545,6176.125
8546,1009.0
8547,6004.7
8548,4604.5
8549,2464.8
8550,2586.0
8551,810.1
8552,2325.0
8553,1126.2
8554,13450.05
8555,1646.8
8556,15407.0
8557,594.7
8558,8822.6
8559,7547.17
8560,7734.1
8561,711.6666666666667
8562,1000.8333333333333
8563,2222.0
8564,4867.8
8565,2744.94
8566,939.3799999999999
8567,3585.0533333333333
8568,2225.1
8569,8412.0
8570,2051.5
8571,437.0
8572,692.8
8573,1964.3333333333333
8574,503.25
8575,516.3749999999999
8576,2117.7
8577,1715.8
8578,4876.7
8579,9096.6
8580,10747.8
8581,15080.0
8582,6538.6
8583,6419.8
8584,4469.2
8585,6307.2
8586,6265.4
8587,5735.2
8588,1111.35
8589,2423.0
