id,price
3740,2191.3
3741,2399.4
3742,1637.4
3743,2819.4
3744,1771.9
3745,992.9
3746,448.8
3747,13258.7
3748,4822.4
3749,5761.7
3750,3702.9
3751,7582.8
3752,737.7
3753,778.4
3754,1495.2
3755,1394.9
3756,1935.3
3757,2741.1
3758,800.4
3759,4313.7
3760,4652.9
3761,4129.7
3762,1189.4
3763,904.1
3764,9348.2
3765,14051.4
3766,539.3
3767,891.2
3768,6020.9
3769,1172.9
3770,6705.8
3771,1913.3
3772,6916.9
3773,4902.8
3774,1229.4
3775,749.0
3776,2434.9
3777,5383.2
3778,7481.6
3779,6310.9
3780,11633.4
3781,15899.7
3782,751.6
3783,1409.9
3784,1354.8
3785,3542.3
3786,746.1
3787,12766.2
3788,5207.5
3789,5894.6
3790,5271.0
3791,6372.8
3792,3109.2
3793,1184.3
3794,17419.4
3795,887.6
3796,3155.9
3797,5967.4
3798,1136.0
3799,3928.9
3800,1165.0
3801,3265.5
3802,3500.0
3803,808.0
3804,16313.8
3805,726.6
3806,7872.2
3807,3312.0
3808,1375.1
3809,1816.2
3810,532.6
3811,442.0
3812,807.6
3813,972.6
3814,726.7
3815,6181.5
3816,5267.3
3817,6247.8
3818,766.4
3819,14693.4
3820,4125.1
3821,926.8
3822,3847.7
3823,6565.9
3824,2683.1
3825,2578.3
3826,786.5
3827,4752.0
3828,1048.5
3829,1947.3
3830,1700.9
3831,757.8
3832,1027.5
3833,2464.0
3834,7912.6
3835,1475.8
3836,3379.7
3837,15125.7
3838,15407.8
3839,4256.6
3840,13922.6
3841,4199.3
3842,10385.4
3843,725.0
3844,899.1
3845,5612.0
3846,905.3
3847,5348.2
3848,912.4
3849,602.6
3850,4504.4
3851,3311.9
3852,4127.0
3853,466.2
3854,908.6
3855,7434.2
3856,11586.1
3857,8848.8
3858,527.0
3859,571.3
3860,3777.9
3861,2280.8
3862,5159.1
3863,2762.1
3864,9476.8
3865,7048.5
3866,3362.9
3867,933.9
3868,682.1
3869,3395.4
3870,827.4
3871,748.4
3872,4929.85
3873,871.7
3874,1898.2
3875,5541.8
3876,927.4
3877,5734.4
3878,1084.4
3879,2388.0
3880,6661.3
3881,6505.1
3882,9884.7
3883,4185.3
3884,736.0
3885,7741.8
3886,2595.1
3887,4228.5
3888,13900.0
3889,937.6
3890,8853.9
3891,1952.6
3892,992.8
3893,733.2666666666667
3894,1467.2
3895,6743.7
3896,756.7
3897,593.4
3898,5048.2
3899,2098.0
3900,786.2
3901,1253.8
3902,681.0
3903,10777.7
3904,4793.6
3905,4684.5
3906,1460.0
3907,823.0
3908,480.1
3909,1004.4
3910,13557.0
3911,9650.1
3912,4105.7
3913,633.4
3914,13414.0
3915,1784.7
3916,2816.0
3917,800.9
3918,951.6
3919,5076.3
3920,1001.5
3921,14016.2
3922,6632.3
3923,545.5
3924,2374.0
3925,14742.1
3926,7904.7
3927,5768.5
3928,5236.3
3929,2299.7
3930,4106.3
3931,5210.1
3932,657.7
3933,4967.9
3934,3167.4
3935,3130.4
3936,878.0
3937,786.3
3938,6765.3
3939,3134.2
3940,5289.4
3941,2040.5
3942,1035.8
3943,12181.4
3944,11885.3
3945,916.4
3946,1722.9
3947,4065.0
3948,1885.6
3949,4416.1
3950,1047.2
3951,2008.1
3952,562.4
3953,981.4
3954,1058.1
3955,965.4
3956,536.3
3957,7652.1
3958,1009.4
3959,4019.1
3960,711.7
3961,663.4
3962,6068.0
3963,925.7
3964,2494.0
3965,823.7
3966,1134.2
3967,4488.5
3968,11468.8
3969,6583.7
3970,932.7
3971,1046.5
3972,2497.3
3973,861.2
3974,2842.6
3975,824.2
3976,4707.5
3977,3328.2
3978,753.8
3979,1889.2
3980,4677.7
3981,13638.5
3982,2301.0
3983,2583.9
3984,3614.7
3985,1490.3
3986,5276.2
3987,2457.6
3988,489.0
3989,9959.7
3990,847.1
3991,4881.8
3992,5278.4
3993,9030.6
3994,1114.2
3995,10773.4
3996,11239.0
3997,3599.4
3998,17567.6
3999,3782.2
4000,616.7
4001,1027.6
4002,4134.1
4003,1285.2
4004,717.8
4005,1217.0
4006,3943.1
4007,4082.9
4008,1006.7
4009,1018.2
4010,604.0
4011,1553.9
4012,9479.3
4013,740.6
4014,558.7
4015,5049.9
4016,3473.8
4017,6081.6
4018,5367.1
4019,3108.1
4020,2147.3
4021,8856.4
4022,951.6
4023,1923.3
4024,415.3
4025,1125.3833333333334
4026,1924.1
4027,965.0
4028,5221.7
4029,1245.3
4030,996.3
4031,5618.7
4032,3079.7
4033,1223.5
4034,1001.2
4035,833.2
4036,3284.6
4037,610.1
4038,689.4
4039,5387.7
4040,1131.9
4041,707.6
4042,4032.8
4043,1007.5
4044,7760.5
4045,708.8
4046,421.7
4047,2313.0
4048,2902.5
4049,16615.1
4050,7878.6
4051,1166.2
4052,4565.0
4053,3014.5
4054,2504.2
4055,1071.8
4056,8395.8
4057,3411.6
4058,7184.7
4059,4514.5
4060,4278.1
4061,3060.3
4062,3927.4
4063,5381.3
4064,5423.5
4065,3872.5
4066,10747.7
4067,799.6
4068,2489.8
4069,939.2
4070,2732.3
4071,2004.9
4072,728.2
4073,7277.1
4074,1055.3
4075,1786.4
4076,11152.5
4077,11621.7
4078,784.6
4079,5514.5
4080,13213.7
4081,2407.5
4082,1803.4
4083,1912.1
4084,574.9
4085,10150.1
4086,10426.5
4087,1317.4
4088,4605.2
4089,1247.8
4090,911.4
4091,799.3
4092,877.8
4093,2634.0
4094,4181.3
4095,7772.5
4096,8988.4
4097,979.7
4098,1762.2
4099,7104.5
4100,888.7
4101,807.9
4102,773.8
4103,1975.8
4104,4504.3
4105,5031.0
4106,1260.9
4107,1561.7
4108,490.8
4109,1008.9
4110,1153.6
4111,1652.8
4112,828.1
4113,2960.6
4114,7849.3
4115,2537.7
4116,15107.4
4117,1042.3
4118,784.6
4119,726.9
4120,8516.8
4121,6177.9
4122,894.0
4123,17398.7
4124,6510.9
4125,3555.6
4126,2390.6
4127,3310.4
4128,2452.9
4129,2473.6
4130,2968.3
4131,1897.9
4132,731.2
4133,6684.9
4134,716.5
4135,880.1
4136,3279.0
4137,4608.5
4138,3813.7
4139,2463.7
4140,913.1
4141,5359.5
4142,836.1
4143,1253.6
4144,936.2
4145,1012.6
4146,963.0
4147,3979.2
4148,3474.4
4149,1046.9
4150,835.5
4151,1585.6
4152,2550.2
4153,596.8
4154,804.5
4155,13304.8
4156,2358.1
4157,689.3
4158,1178.3
4159,953.4
4160,5542.5
4161,976.8
4162,3224.6
4163,6422.6
4164,4161.2
4165,4733.9
4166,3297.8
4167,5680.4
4168,1047.9333333333332
4169,7514.3
4170,3759.9
4171,3404.9
4172,5198.1
4173,2827.2
4174,2755.1
4175,2605.8
4176,1273.9
4177,647.6
4178,7334.2
4179,978.7
4180,738.7
4181,688.6
4182,13512.9
4183,5505.2
4184,17511.6
4185,2594.2
4186,781.5
4187,7586.7
4188,8546.3
4189,6499.9
4190,2584.3
4191,4272.8
4192,2215.7
4193,10608.1
4194,2518.5
4195,890.7
4196,5676.9
4197,11379.8
4198,4593.8
4199,729.3
4200,1432.8
4201,2186.1
4202,785.6
4203,1395.7
4204,740.9
4205,466.9
4206,960.7
4207,1205.3
4208,577.4
4209,1438.1
4210,1301.5
4211,2249.1
4212,1570.0
4213,5692.6
4214,2437.7
4215,1001.8
4216,1426.2
4217,4124.9
4218,8364.0
4219,4357.5
4220,2124.8
4221,678.0
4222,904.6
4223,1982.1
4224,5317.8
4225,1679.4
4226,10002.8
4227,940.2
4228,17606.4
4229,2826.9
4230,1269.6
4231,1039.5
4232,1914.2
4233,2421.1
4234,4864.3
4235,5073.1
4236,1230.9
4237,7126.4
4238,4248.6
4239,670.1
4240,2420.0
4241,2599.7
4242,400.1
4243,2973.7
4244,936.5
4245,969.4
4246,3307.8
4247,2485.4
4248,4942.2
4249,2299.9
4250,3329.0
4251,842.9
4252,5766.7
4253,980.2
4254,12085.8
4255,14677.2
4256,628.1
4257,12548.8
4258,4687.2
4259,934.8
4260,8683.7
4261,705.3
4262,976.6
4263,8174.3
4264,5085.9
4265,2531.3
4266,1821.2
4267,9222.3
4268,5939.0
4269,3657.1
4270,17076.0
4271,475.6
4272,8978.1
4273,804.8
4274,17438.0
4275,1463.7
4276,879.1
4277,2126.4
4278,7464.3
4279,1464.7
4280,10265.6
4281,843.9
4282,631.4
4283,17454.2
4284,8479.9
4285,4478.8
4286,2442.7
4287,2819.6
4288,668.6
4289,767.2
4290,17276.8
4291,724.8
4292,1492.6
4293,16481.8
4294,7648.1
4295,2244.6166666666663
4296,4250.7
4297,752.0
4298,1412.1
4299,2930.5
4300,2803.1
4301,15430.4
4302,6277.7
4303,4722.9
4304,5299.2
4305,1718.3
4306,7758.9
4307,4918.4
4308,594.9
4309,2647.6
4310,872.5
4311,10336.1
4312,2156.4
4313,733.4
4314,4035.5
4315,3912.9
4316,4974.9
4317,3227.7
4318,3071.6
4319,962.6
4320,655.9
4321,3232.5
4322,1992.5
4323,3003.4
4324,1191.0
4325,3346.5
4326,1662.3
4327,7312.4
4328,3133.7
4329,4590.8
4330,1856.9
4331,748.9
4332,10952.6
4333,11715.9
4334,981.3
4335,6353.6
4336,5726.3
4337,2081.3
4338,4723.1
4339,17034.4
4340,523.3
4341,3028.8
4342,2743.9
4343,608.5
4344,3377.0
4345,1603.6
4346,6331.016666666667
4347,3006.6
4348,880.2
4349,11214.2
4350,558.1
4351,748.8
4352,2801.9
4353,2293.0
4354,5189.7
4355,1012.2
4356,625.6
4357,542.4
4358,1684.2
4359,2416.8
4360,821.5
4361,2984.4
4362,5551.6
4363,997.4
4364,2646.7
4365,10879.0
4366,823.7
4367,865.2
4368,1002.5
4369,609.7
4370,913.9
4371,3638.4
4372,6238.0
4373,15747.2
4374,915.36
4375,1396.9
4376,5599.6
4377,527.0
4378,1235.3
4379,2961.9
4380,1927.0
4381,1289.9
4382,14250.6
4383,5794.5
4384,2631.6
4385,1516.8
4386,1188.1
4387,5718.8
4388,1369.3
4389,654.8
4390,766.3
4391,2549.1
4392,859.4
4393,1295.9
4394,4419.4
4395,7004.3
4396,577.8
4397,7253.0
4398,6813.5
4399,5264.5
4400,9095.4
4401,950.0
4402,7647.2
4403,15898.0
4404,15694.2
4405,6091.6
4406,5372.2
4407,3799.2
4408,4783.1
4409,4575.6
4410,4372.4
4411,4922.7
4412,17636.2
4413,17044.9
4414,1735.5
4415,1277.9
4416,2512.9
4417,1930.6
4418,4781.1
4419,1375.4
4420,13558.4
4421,6154.0
4422,3708.5
4423,626.8
4424,16826.5
4425,4542.9
4426,693.9
4427,8273.0
4428,7385.2
4429,2284.5
4430,2555.6
4431,2737.4
4432,10320.6
4433,937.6
4434,725.9
4435,577.2
4436,2261.5
4437,9039.9
4438,1978.7
4439,1666.4
4440,3191.7
4441,1656.1
4442,2338.4
4443,10960.2
4444,1338.7
4445,734.9
4446,913.6
4447,836.5
4448,6949.0
4449,9661.0
4450,4835.4
4451,2097.3
4452,6896.5
4453,2927.1
4454,16349.8
4455,16650.6
4456,15421.3
4457,497.0
4458,1011.2
4459,3843.0
4460,1008.2
4461,821.6
4462,992.0
4463,16339.5
4464,1781.0
4465,2835.8
4466,12280.4
4467,797.5
4468,1741.7
4469,514.2
4470,5438.2
4471,11870.6
4472,637.9
4473,922.2
4474,4729.9
4475,1448.4
4476,953.8
4477,3291.9
4478,13219.8
4479,4495.9
4480,732.4
4481,6385.7
4482,1025.1
4483,9006.8
4484,2910.9
4485,7460.5
4486,640.2
4487,2085.0
4488,9294.6
4489,3207.9
4490,11619.2
4491,7859.7
4492,2808.8
4493,4413.8
4494,1976.0
4495,2011.1
4496,1559.4
4497,4292.4
4498,2971.6
4499,906.4
4500,1165.7
4501,1769.7
4502,2874.1
4503,2345.5
4504,16115.6
4505,4824.4
4506,977.1
4507,872.0
4508,12191.4
4509,984.4
4510,2656.9
4511,1441.5
4512,3381.8
4513,3517.9
4514,4676.1
4515,717.5
4516,4582.8
4517,3414.7
4518,755.8
4519,1088.6
4520,1961.0
4521,7147.1
4522,3030.4
4523,4711.4
4524,2120.4
4525,993.1
4526,846.0
4527,4789.5
4528,1580.4
4529,5017.0
4530,866.8
4531,916.0
4532,500.2
4533,2471.9
4534,726.0
4535,651.4
4536,991.2
4537,915.6
4538,2169.8
4539,3898.9
4540,3010.6
4541,3769.8
4542,4471.3
4543,10906.0
4544,3759.0
4545,3382.9
4546,1422.0
4547,3500.5
4548,3272.2
4549,1183.7
4550,1015.8
4551,4326.2
4552,4824.1
4553,5447.7
4554,2858.7
4555,1114.0
4556,1318.8
4557,4811.4
4558,1177.8
4559,2211.6
4560,6643.9
4561,1155.0
4562,15533.6
4563,2595.9
4564,2379.8
4565,4286.5
4566,2781.3
4567,2749.6
4568,9857.3
4569,908.0
4570,6070.4
4571,14207.2
4572,6467.7
4573,704.9
4574,1767.4
4575,1911.6
4576,2307.1
4577,6134.2
4578,6608.3
4579,5200.8
4580,8749.3
4581,1022.9
4582,4848.7
4583,3318.4
4584,1836.0
4585,942.5
4586,1061.8
4587,5349.4
4588,670.5
4589,933.9
4590,4566.9
4591,6511.3
4592,3453.8
4593,1286.3
4594,532.4
4595,4315.0
4596,4343.1
4597,4213.5
4598,11294.9
4599,2434.2
4600,700.0
4601,3815.9
4602,5356.6
4603,5070.7
4604,17854.6
4605,3312.9
4606,1048.0
4607,3073.9
4608,930.8
4609,563.3
4610,1453.0
4611,4851.6
4612,693.4
4613,2025.0
4614,5192.9
4615,984.9
4616,17583.1
4617,6472.3
4618,13661.0
4619,2898.6
4620,3152.3
4621,3533.7
4622,4784.5
4623,4559.4
4624,17391.6
4625,807.6
4626,989.0
4627,991.3
4628,6742.6
4629,9879.3
4630,2442.6
4631,1042.9
4632,3332.0
4633,949.3
4634,15311.2
4635,13610.3
4636,1973.2
4637,2598.2
4638,1609.5
4639,11137.2
4640,1286.5
4641,4348.5
4642,2186.6
4643,4228.2
4644,1344.7
4645,1031.4
4646,2115.4
4647,7065.9
4648,1667.0
4649,8338.8
4650,3980.6
4651,568.1
4652,3537.3
4653,3810.9
4654,985.6
4655,774.5
4656,2224.2
4657,10042.6
4658,8601.3
4659,4757.0
4660,2964.4
4661,1232.3
4662,5009.1
4663,2977.6
4664,1194.0
4665,982.2
4666,3057.8
4667,666.0
4668,633.0
4669,4773.0
4670,543.3
4671,4999.3
4672,653.1
4673,1555.2
4674,4858.2
4675,6698.9
4676,4530.0
4677,5118.8
4678,14564.0
4679,3006.2
4680,2865.0
4681,831.5
4682,650.4
4683,17142.0
4684,916.9
4685,9921.3
4686,9633.5
4687,787.6
4688,2263.4
4689,3259.4
4690,4744.6
4691,2744.9
4692,1948.3
4693,16406.4
4694,5240.2
4695,8704.9
4696,689.9
4697,631.1
4698,6151.1
4699,531.5
4700,3755.6
4701,5009.8
4702,2840.8
4703,18262.3
4704,5659.5
4705,4140.2
4706,1760.9
4707,609.8
4708,5520.8
4709,799.5
4710,7394.1
4711,823.4
4712,3208.1
4713,838.4
4714,13594.1
4715,594.7
4716,11103.1
4717,882.7
4718,3248.5
4719,4821.1
4720,14037.4
4721,17890.8
4722,620.2
4723,14906.1
4724,1145.4
4725,10056.6
4726,842.9
4727,2083.9
4728,882.2
4729,2121.6
4730,628.2
4731,995.2
4732,1273.4333333333332
4733,2395.6
4734,1345.4
4735,6498.0
4736,2744.9
4737,965.6
4738,8893.2
4739,2141.3
4740,3467.4
4741,790.8
4742,3925.5
4743,553.0
4744,729.3
4745,1981.7
4746,3605.9
4747,3238.5
4748,2536.4
4749,769.2333333333333
4750,1708.7
4751,12323.2
4752,2955.6
4753,1680.4
4754,639.1
4755,4288.6
4756,1165.6
4757,505.8
4758,2382.7
4759,575.1
4760,2164.9
4761,6404.8
4762,1073.6
4763,11259.6
4764,593.7
4765,10339.1
4766,720.3
4767,14568.5
4768,3246.3
4769,5291.4
4770,2029.5
4771,2273.0
4772,9430.6
4773,536.2
4774,4445.3
4775,508.9
4776,5362.6
4777,3073.5
4778,2225.1
4779,997.0
4780,798.2
4781,2978.9
4782,1077.9
4783,1209.1
4784,7701.1
4785,14344.1
4786,1390.5
4787,964.1
4788,12019.6
4789,1035.6
4790,8142.0
4791,1358.2
4792,1000.9
4793,2481.6
4794,5004.2
4795,4823.0
4796,546.4
4797,3232.0
4798,2083.1
4799,1967.4
4800,2220.4
4801,529.3
4802,926.1
4803,8774.0
4804,16779.4
4805,949.9
4806,646.6
4807,863.6
4808,4200.0
4809,3803.0
4810,2055.3
4811,9502.6
4812,2209.7
4813,765.9
4814,727.4
4815,5008.9
4816,4137.5
4817,658.5
4818,725.8
4819,5364.0
4820,4436.5
4821,10796.0
4822,12107.9
4823,1375.2
4824,2784.6
4825,790.9
4826,501.3
4827,1478.7
4828,4018.1
4829,3883.1
4830,614.3
4831,6032.4
4832,10401.7
4833,511.1
4834,17830.8
4835,7764.4
4836,1630.8
4837,955.2
4838,2065.1
4839,834.5
4840,2254.1
4841,713.1
4842,1768.0
4843,4879.5
4844,13349.4
4845,2516.0
4846,1223.2
4847,16110.4
4848,5292.9
4849,6442.9
4850,698.3
4851,397.1
4852,7031.6
4853,876.8
4854,472.2
4855,5395.8
4856,934.0
4857,2580.0
4858,9166.6
4859,4821.8
4860,1007.4
4861,5266.8
4862,2548.7
4863,16124.6
4864,2860.1
4865,565.2
4866,4584.7
4867,4659.5
4868,4149.0
4869,1799.7
4870,513.5
4871,6500.5
4872,584.6
4873,833.1
4874,2049.2
4875,6871.2
4876,521.6
4877,3172.1
4878,4347.9
4879,925.0
4880,1107.7
4881,6805.6
4882,1528.4
4883,628.7
4884,2916.0
4885,527.5
4886,1455.3
4887,1803.5
4888,14354.2
4889,1199.0
4890,425.6
4891,484.9
4892,6988.3
4893,1184.8
4894,2991.5
4895,992.1
4896,3419.6
4897,3180.4
4898,569.1
4899,684.7
4900,8594.4
4901,1777.1
4902,3844.4
4903,13435.6
4904,4627.3
4905,14998.7
4906,859.7
4907,3448.3
4908,9573.2
4909,6238.8
4910,3338.7
4911,2346.6
4912,5099.1
4913,4828.8
4914,16428.1
4915,7408.6
4916,1750.5
4917,10392.3
4918,897.2
4919,3394.1
4920,1554.5
4921,7230.7
4922,10859.1
4923,1457.9
4924,611.5
4925,3351.7
4926,426.6
4927,1034.4
4928,1030.3
4929,4833.9
4930,1722.1
4931,10803.9
4932,419.7
4933,874.0
4934,5705.6
4935,944.8
4936,705.2
4937,1347.9
4938,5794.8
4939,2864.4
4940,1033.8
4941,1089.4
4942,14511.6
4943,4289.0
4944,697.6
4945,7823.2
4946,1940.5
4947,1027.6
4948,4640.5
4949,14660.7
4950,1096.6
4951,3012.5
4952,2833.9
4953,1028.9
4954,4017.0
4955,886.3
4956,859.2
4957,13060.7
4958,791.8
4959,4345.0
4960,3468.8
4961,4140.1
4962,468.0
4963,2361.5
4964,628.2
4965,5092.6
4966,1132.1
4967,748.1
4968,7811.5
4969,3195.3
4970,4569.1
4971,656.6
4972,17604.2
4973,1330.2
4974,942.7
4975,11643.9
4976,1148.9
4977,2445.5
4978,608.9
4979,618.0
4980,7722.1
4981,5105.5
4982,1695.2
4983,12002.1
4984,782.1
4985,1562.8
4986,3585.3
4987,4425.9
4988,1033.9
4989,9222.9
4990,13895.1
4991,2934.9
4992,3811.1
4993,1177.1
4994,597.5
4995,2432.7
4996,3633.8
4997,18215.7
4998,1591.2
4999,1191.0
5000,427.3
5001,612.3
5002,10204.4
5003,1248.1
5004,11304.6
5005,3958.4
5006,704.5
5007,2547.3
5008,4913.0
5009,12253.0
5010,11856.7
5011,1170.5
5012,821.6
5013,575.5
5014,4196.2
5015,7451.1
5016,565.9
5017,1612.0
5018,4670.0
5019,5652.9
5020,1062.4
5021,924.9
5022,761.2
5023,2766.1
5024,10960.2
5025,7579.2
5026,574.4
5027,1193.5
5028,1000.9
5029,3796.5
5030,6789.3
5031,4107.5
5032,4998.7
5033,7121.4
5034,982.6
5035,840.3
5036,2261.0
5037,1428.1
5038,1319.3
5039,4363.7
5040,3409.2
5041,1066.4
5042,3455.4
5043,2884.6
5044,844.8
5045,552.1
5046,872.1
5047,2318.5
5048,6039.6
5049,6294.1
5050,5123.9
5051,618.7
5052,457.7
5053,1083.3
5054,14305.7
5055,10847.3
5056,672.6
5057,3427.7
5058,619.5
5059,2060.6
5060,860.9
5061,4892.8
5062,9500.6
5063,5119.8
5064,3744.0
5065,3376.5
5066,2922.5
5067,2043.3
5068,11138.0
5069,1621.3
5070,2475.2
5071,976.7
5072,1025.8
5073,14047.5
5074,2991.6
5075,834.9
5076,1053.3
5077,11861.1
5078,2082.6
5079,4527.3
5080,544.2
5081,7486.7
5082,695.6
5083,718.7
5084,7280.7
5085,5093.7
5086,2598.7
5087,1070.7
5088,8875.5
5089,1669.6
5090,856.9
5091,2190.8
5092,4538.3
5093,5335.2
5094,496.6
5095,670.6
5096,2535.3
5097,4658.0
5098,5666.7
5099,2111.5
5100,5377.6
5101,8586.8
5102,636.1
5103,9236.5
5104,2628.8
5105,2556.8
5106,4853.8
5107,8075.7
5108,5301.4
5109,2354.8
5110,1867.6
5111,1146.8
5112,846.9
5113,9297.7
5114,1020.3
5115,1627.0
5116,3460.2
5117,5691.6
5118,1800.3
5119,3660.7
5120,1764.2
5121,1169.6
5122,1509.1
5123,5730.7
5124,957.4
5125,1725.2
5126,3393.4
5127,3287.2
5128,1067.4
5129,743.1
5130,12614.0
5131,484.7
5132,15520.1
5133,4482.1
5134,14197.5
5135,2958.6
5136,15370.3
5137,1677.4
5138,800.7
5139,582.5
5140,1006.8
5141,2351.6
5142,6701.1
5143,6583.6
5144,5015.0
5145,7101.1
5146,2182.0
5147,11320.7
5148,2020.2
5149,3929.8
5150,1108.0
5151,1020.5
5152,1364.7
5153,2711.7
5154,509.0
5155,952.2
5156,994.8
5157,4564.5
5158,3515.5
5159,4520.1
5160,16706.1
5161,5935.2
5162,874.7
5163,1029.8
5164,457.6
5165,1537.6
5166,6142.7
5167,5994.9
5168,718.0
5169,11111.5
5170,1725.3
5171,3471.8
5172,1216.4
5173,600.2
5174,1684.5
5175,11398.0
5176,7608.8
5177,8799.5
5178,6876.7
5179,2064.6
5180,4895.3
5181,5974.4
5182,1052.5
5183,2161.7
5184,2552.1
5185,5415.7
5186,938.9
5187,790.2
5188,738.0
5189,1811.5
5190,730.8
5191,539.1
5192,839.2
5193,930.5
5194,1093.1
5195,16533.7
5196,930.8
5197,4199.2
5198,2639.2
5199,6632.2
5200,6480.0
5201,618.8
5202,4838.4
5203,2324.5
5204,812.0
5205,4629.2
5206,905.0
5207,1297.3
5208,788.2
5209,8552.6
5210,3443.1
5211,727.3
5212,930.1
5213,894.4
5214,725.1
5215,2287.6
5216,11562.6
5217,1178.3
5218,758.8
5219,8229.5
5220,781.6
5221,3402.7
5222,16270.5
5223,9188.1
5224,7779.9
5225,3011.2
5226,915.4
5227,834.8
5228,10916.4
5229,2736.9
5230,1796.1
5231,5776.1
5232,11893.766666666666
5233,5525.7
5234,2510.1
5235,5326.8
5236,4625.5
5237,7134.0
5238,963.9
5239,1658.9
5240,903.9
5241,921.2
5242,409.5
5243,4045.3
5244,1124.1
5245,921.6
5246,10394.7
5247,3420.2
5248,1364.7
5249,5029.4
5250,5494.4
5251,825.4
5252,3165.1
5253,869.7
5254,2485.0
5255,14566.0
5256,11577.1
5257,842.6
5258,10459.6
5259,1222.1
5260,1291.9
5261,2612.2
5262,1212.3
5263,5088.2
5264,6450.6
5265,650.4
5266,863.2
5267,726.9
5268,2518.8
5269,9297.4
5270,3407.1
5271,16399.6
5272,2910.0
5273,2157.4
5274,1100.3
5275,7108.1
5276,3174.0
5277,5031.8
5278,2924.1
5279,3574.0
5280,7591.1
5281,5429.8
5282,1102.425
5283,3581.9
5284,1838.8
5285,1022.8
5286,925.6
5287,6433.2
5288,1755.9916666666663
5289,2440.3
5290,5618.3
5291,3928.4
5292,3637.5
5293,2774.6
5294,2477.2
5295,960.2
5296,2571.6
5297,2272.4
5298,1528.8
5299,9552.7
5300,917.8
5301,11393.4
5302,3563.2
5303,1012.5
5304,3853.0
5305,3669.5
5306,779.5
5307,12348.7
5308,944.1
5309,9010.2
5310,2905.7
5311,5274.0
5312,1523.6
5313,1341.7333333333331
5314,581.2
5315,4413.8
5316,4863.9
5317,8832.2
5318,12329.7
5319,3712.1
5320,685.8
5321,872.2
5322,830.0
5323,1193.7
5324,6528.0
5325,727.0
5326,2880.7
5327,1751.2
5328,10261.4
5329,4332.6
5330,2489.0
5331,2195.7
5332,17064.4
5333,1628.8
5334,471.4
5335,9739.0
5336,1846.6
5337,884.8
5338,794.1
5339,1049.9
5340,1846.9
5341,689.6
5342,5453.5
5343,626.7
5344,380.3
5345,1727.2
5346,1598.3
5347,1321.3
5348,1594.1
5349,4387.3
5350,725.1
5351,2849.4
5352,1746.9
5353,17609.1
5354,1921.4
5355,2959.3
5356,5070.7
5357,524.7
5358,9699.5
5359,10380.1
5360,817.5
5361,4270.4
5362,958.8
5363,4405.1
5364,1704.7
5365,1652.7
5366,1568.2
5367,603.4
5368,2956.0
5369,5326.6
5370,568.0
5371,1827.1
5372,4198.2
5373,406.3
5374,4186.3
5375,4935.9
5376,2555.0
5377,1885.4
5378,940.1
5379,7646.3
5380,1867.2
5381,1957.0
5382,660.3
5383,704.0
5384,4917.4
5385,2822.6
5386,5495.6
5387,5512.9
5388,4394.9
5389,2448.4
5390,2208.1
5391,10254.7
5392,799.4
5393,2300.8
5394,2746.9
5395,3469.066666666667
5396,597.4
5397,8531.6
5398,9865.5
5399,1597.0
5400,15799.1
5401,4121.7
5402,3647.2
5403,1884.3
5404,6379.5
5405,542.4
5406,1359.6
5407,7093.5
5408,12631.8
5409,682.9
5410,1961.2
5411,11150.0
5412,4282.8
5413,9067.0
5414,2463.0
5415,556.5
5416,4617.9
5417,1472.6
5418,2643.8
5419,12054.9
5420,3035.6
5421,1900.0
5422,1901.0
5423,729.7
5424,602.5
5425,3873.7
5426,854.4
5427,6179.7
5428,11233.9
5429,791.9
5430,3683.4
5431,15764.6
5432,6614.4
5433,832.8
5434,1763.7
5435,6457.5
5436,2548.0
5437,517.7
5438,467.3
5439,2495.1
5440,5619.6
5441,16675.0
5442,1003.8
5443,457.4
5444,918.0
5445,668.6
5446,6808.2
5447,711.1
5448,1294.5
5449,3169.4
5450,5042.4
5451,1657.3
5452,2257.4
5453,3207.6
5454,792.8
5455,1953.3
5456,2242.3
5457,15314.9
5458,1305.4
5459,897.2
5460,5282.7
5461,2601.5
5462,751.8
5463,13344.4
5464,917.4
5465,875.8
5466,3320.1
5467,2162.1
5468,1138.4
5469,1960.1
5470,6486.5
5471,843.3
5472,1896.4
5473,545.8
5474,832.5
5475,9928.7
5476,2187.6
5477,9883.4
5478,1890.5
5479,7239.4
5480,631.0
5481,4304.3
5482,3689.2
5483,1714.5
5484,837.2
5485,4329.6
5486,991.5
5487,1378.3
5488,9570.9
5489,543.4
5490,1600.8
5491,2808.8
5492,3440.0
5493,618.5
5494,1231.4
5495,3721.3
5496,11865.1
5497,16774.0
5498,4344.8
5499,6663.8
5500,6983.0
5501,974.8
5502,7842.7
5503,1715.6
5504,670.4
5505,1220.2
5506,1537.2
5507,13718.6
5508,632.1
5509,5536.7
5510,15603.6
5511,983.3
5512,4670.6
5513,6482.5
5514,2115.7
5515,2723.0
5516,3826.7
5517,762.2
5518,2387.3
5519,464.2
5520,3389.4
5521,1081.4
5522,973.4
5523,8642.5
5524,3350.2
5525,16660.6
5526,5126.2
5527,8485.3
5528,1140.8
5529,771.0
5530,4069.4
5531,6280.0
5532,5929.9
5533,8196.6
5534,2107.3
5535,1859.1
5536,5351.2
5537,3757.7
5538,7160.3
5539,1670.1
5540,551.9
