id,price
6999,4389.848
7000,778.696
7001,4379.568
7002,1121.124
7003,6637.452
7004,5602.776
7005,2180.172
7006,805.572
7007,7632.544
7008,4963.08
7009,1319.564
7010,5847.004
7011,5997.187
7012,1224.544
7013,4878.024
7014,879.104
7015,1009.172
7016,995.412
7017,5930.86
7018,797.512
7019,7805.18
7020,1896.848
7021,4873.016666666666
7022,726.376
7023,4619.996
7024,2155.572
7025,5564.284666666667
7026,9050.068
7027,3756.752
7028,7038.128
7029,1404.736
7030,3048.044
7031,8489.368
7032,5411.224
7033,4608.328
7034,5444.964
7035,677.212
7036,5448.244
7037,16925.212
7038,1782.844
7039,1622.74
7040,369.384
7041,1255.872
7042,5405.4
7043,4610.408
7044,751.68
7045,6715.176
7046,2884.316
7047,1550.164
7048,4994.932
7049,1823.844
7050,1990.644
7051,6284.012
7052,3670.528
7053,880.356
7054,9081.784
7055,2683.204
7056,1062.044
7057,747.668
7058,985.9733333333334
7059,4910.68
7060,874.6
7061,1035.752
7062,4807.876
7063,654.0616
7064,4730.4
7065,700.972
7066,11180.068
7067,16217.404
7068,7984.664
7069,3043.616
7070,3794.952
7071,2894.064
7072,8257.752
7073,4178.736
7074,728.688
7075,9581.828
7076,14681.932
7077,5907.404533333333
7078,3745.924
7079,2102.796
7080,4287.844
7081,4250.074666666666
7082,5464.64
7083,956.6473333333333
7084,7289.2
7085,2649.988
7086,1003.344
7087,5118.852
7088,1992.008
7089,4911.0
7090,3549.483
7091,899.96
7092,2915.108
7093,9793.64
7094,1652.676
7095,4177.268
7096,3257.24
7097,13858.908
7098,704.364
7099,6241.884
7100,1563.9
7101,1066.96
7102,4494.144
7103,3596.588
7104,823.112
7105,992.308
7106,3140.272
7107,4250.36
7108,3543.944
7109,562.62
7110,5918.276
7111,3058.916
7112,5861.276
7113,568.844
7114,6617.548
7115,926.584
7116,9366.736
7117,7435.868
7118,3851.296
7119,8118.084
7120,5458.92
7121,1706.944
7122,1477.184
7123,9456.624
7124,3396.88
7125,1051.208
7126,6733.332
7127,2478.232666666667
7128,1093.304
7129,994.34
7130,2250.936
7131,969.204
7132,704.364
7133,728.136
7134,639.584
7135,1179.676
7136,6287.34
7137,2217.896
7138,460.084
7139,499.992
7140,728.052
7141,4989.716
7142,8013.556
7143,14929.206
7144,1330.3568
7145,6952.56
7146,12749.228
7147,4975.468
7148,4100.290666666667
7149,951.924
7150,763.772
7151,6441.608
7152,5552.284
7153,2643.076
7154,2807.448
7155,2092.1
7156,3015.692
7157,6811.22
7158,2254.58
7159,2587.732
7160,4684.872
7161,610.852
7162,5110.72
7163,683.524
7164,1021.4723333333333
7165,2560.768
7166,694.854
7167,571.128
7168,1690.996
7169,5795.244666666667
7170,2816.48
7171,1755.552
7172,1312.736
7173,3106.44
7174,3117.828
7175,657.308
7176,5452.83
7177,3106.256
7178,882.096
7179,869.68
7180,907.264
7181,3525.672
7182,11360.14
7183,3841.704
7184,4923.568
7185,6697.236
7186,983.388
7187,1011.9169999999999
7188,668.548
7189,12333.004
7190,9475.848
7191,897.992
7192,1736.684
7193,866.776
7194,2086.308
7195,749.3
7196,7319.612
7197,866.0
7198,9230.828
7199,1239.604
7200,652.288
7201,1038.136888888889
7202,463.54
7203,936.406
7204,993.704
7205,1098.792
7206,950.9
7207,5284.713333333333
7208,924.428
7209,3323.348
7210,2773.272
7211,740.0453333333332
7212,631.228
7213,7743.58
7214,2853.368
7215,813.584
7216,998.732
7217,1776.346
7218,4334.868
7219,16628.416
7220,1775.748
7221,8360.493
7222,4210.232
7223,8217.184
7224,544.264
7225,868.148
7226,12643.512
7227,14174.608
7228,3863.576
7229,4318.728
7230,1652.936
7231,4354.356
7232,14044.524
7233,2081.44
7234,870.256
7235,4980.488
7236,1745.4
7237,1237.356
7238,1110.02
7239,9185.136
7240,601.988
7241,10241.16
7242,1073.996
7243,5689.056
7244,2356.96
7245,9397.228
7246,2587.768
7247,17498.052
7248,5894.496
7249,532.696
7250,515.948
7251,4550.268
7252,6124.38
7253,1084.748
7254,9302.78
7255,1522.344
7256,4589.036
7257,5834.632
7258,436.752
7259,797.508
7260,5990.747
7261,903.444
7262,2691.036
7263,14508.348
7264,15671.968
7265,8543.768
7266,3371.536
7267,1001.152
7268,3868.541
7269,2884.74
7270,510.74
7271,2049.664
7272,1874.616
7273,927.244
7274,2553.628
7275,1304.972
7276,1778.132
7277,3722.584
7278,995.076
7279,1335.812
7280,2163.624
7281,3934.72
7282,1034.6506666666667
7283,1085.548
7284,1068.36
7285,3089.404
7286,1164.952
7287,690.684
7288,931.196
7289,868.824
7290,5419.228
7291,7784.932
7292,2827.856
7293,739.2
7294,4011.484
7295,7717.092
7296,512.628
7297,2717.948
7298,2189.512
7299,12148.716
7300,5344.252
7301,9653.368
7302,17265.492
7303,7433.712
7304,12091.68
7305,5768.836
7306,2210.548
7307,17522.412
7308,988.916
7309,4269.02
7310,840.776
7311,909.528
7312,837.148
7313,7514.308
7314,2986.188
7315,8581.848
7316,1421.08
7317,5367.504
7318,5154.788
7319,2455.096
7320,578.984
7321,1694.288
7322,13631.564
7323,4109.956
7324,16547.376
7325,9098.516
7326,831.7173333333333
7327,1303.604
7328,7644.144
7329,5652.7216
7330,4615.616
7331,1261.901
7332,3962.252
7333,15812.896
7334,919.816
7335,5460.432
7336,587.076
7337,5192.976
7338,3941.396
7339,4983.868
7340,1944.684
7341,768.536
7342,2403.744
7343,1189.124
7344,1126.256
7345,11112.588
7346,5110.0
7347,1865.3
7348,785.108
7349,1088.072
7350,4194.789
7351,3222.576
7352,6292.032
7353,15507.34
7354,770.9440666666666
7355,4490.204
7356,7706.856
7357,747.168
7358,1126.84
7359,1228.928
7360,2134.472
7361,2884.184
7362,438.74
7363,2008.752
7364,2553.748
7365,1851.04
7366,3124.436
7367,1170.704
7368,958.7
7369,747.792
7370,7960.684
7371,6668.556
7372,2835.884
7373,2244.0671999999995
7374,5363.912
7375,613.004
7376,2116.46
7377,853.064
7378,1599.816
7379,10861.68
7380,749.5
7381,2630.096
7382,1955.14
7383,1921.276
7384,1263.632
7385,9334.552
7386,503.896
7387,1702.132
7388,16143.424
7389,3235.98
7390,4712.644
7391,17200.94
7392,919.248
7393,485.796
7394,13629.352
7395,9397.124
7396,748.312
7397,3188.824
7398,4069.708
7399,733.124
7400,9444.644
7401,6021.564
7402,3626.1572
7403,1598.504
7404,10221.04
7405,4023.212
7406,2171.8
7407,3868.076
7408,3262.0
7409,2000.552
7410,1119.416
7411,2644.028
7412,4306.204
7413,8271.0
7414,7065.348
7415,1759.828
7416,1044.588
7417,4737.012
7418,1644.9
7419,1126.972
7420,5064.688
7421,1995.624
7422,16811.392
7423,5096.82
7424,5104.680333333333
7425,3175.76
7426,1190.788
7427,5816.772
7428,6467.876
7429,997.4006666666668
7430,8321.26
7431,5820.012
7432,783.072
7433,4086.432
7434,13840.856
7435,746.068
7436,2000.91
7437,17409.892
7438,10998.672
7439,493.076
7440,4779.824
7441,4157.088
7442,5427.324
7443,8128.707
7444,5994.884
7445,4854.996
7446,5043.397714285715
7447,7106.48
7448,2741.472
7449,8411.24
7450,4005.92
7451,660.084
7452,3183.484
7453,7927.016
7454,1938.128
7455,1408.976
7456,11111.612
7457,1204.548
7458,9119.812
7459,1010.06
7460,2094.68
7461,779.5
7462,919.056
7463,4078.88
7464,1198.816
7465,16211.66
7466,2868.1
7467,690.888
7468,1820.019
7469,1081.504
7470,4703.036
7471,2241.904
7472,10182.776
7473,1361.576
7474,887.978
7475,590.98
7476,3168.216
7477,2474.988
7478,4239.213333333334
7479,6371.376
7480,4908.028
7481,4700.68
7482,10929.044
7483,4790.86
7484,778.0373333333333
7485,4819.428
7486,2077.108
7487,527.984
7488,5607.32
7489,2576.1
7490,3118.9693333333335
7491,4933.392
7492,831.036
7493,8870.78
7494,4514.868
7495,943.308
7496,5544.84
7497,623.508
7498,551.312
7499,14235.996
7500,7434.348
7501,8450.648
7502,751.456
7503,715.2986666666667
7504,1073.092
7505,17125.5
7506,16723.352
7507,7594.132
7508,4763.572
7509,4834.0
7510,3594.5
7511,742.604
7512,917.328
7513,630.632
7514,535.124
7515,1757.008
7516,2056.156
7517,1062.704
7518,4315.024
7519,1050.168
7520,2696.968
7521,1351.452
7522,5818.792
7523,1842.444
7524,7909.084
7525,4203.504
7526,7916.228
7527,987.38
7528,5537.404
7529,9405.124
7530,10526.076
7531,842.1733333333334
7532,1341.188
7533,13740.812
7534,11426.304
7535,875.996
7536,9192.896
7537,939.016
7538,5566.232
7539,2228.996
7540,728.168
7541,6797.752
7542,2283.784
7543,2047.172
7544,779.76
7545,675.26
7546,1951.356
7547,1721.044
7548,3303.02
7549,4780.268
7550,10414.168
7551,11617.994095238095
7552,1579.84
7553,633.12
7554,491.916
7555,1662.08
7556,4941.164
7557,1666.96
7558,1085.692
7559,953.916
7560,4498.58
7561,888.884
7562,15830.752
7563,1446.1733333333332
7564,940.7565714285715
7565,899.012
7566,745.648
7567,592.288
7568,3788.904
7569,5001.443466666666
7570,679.048
7571,4554.06
7572,2147.436
7573,1871.536
7574,1205.224
7575,1922.848
7576,1422.076
7577,732.196
7578,962.8873333333333
7579,12260.796
7580,2596.7
7581,12280.58
7582,763.14
7583,1248.376
7584,494.772
7585,6546.044
7586,726.34
7587,1353.916
7588,457.348
7589,4956.912
7590,7174.984
7591,6854.196
7592,3648.424
7593,812.752
7594,5645.948
7595,2232.78
7596,2042.204
7597,913.952
7598,7303.224
7599,886.348
7600,15429.74
7601,2809.688
7602,2243.96
7603,620.508
7604,992.968
7605,1134.024
7606,4971.236
7607,3520.311
7608,10073.324
7609,4985.224
7610,9130.74
7611,3583.0
7612,10032.644
7613,4645.508
7614,3867.216
7615,647.776
7616,912.512
7617,1700.024
7618,7762.064
7619,4912.388
7620,1105.504
7621,15906.164
7622,3352.644
7623,2009.06
7624,5117.34
7625,703.684
7626,5909.932
7627,676.816
7628,979.216
7629,851.444
7630,3671.864
7631,4007.404
7632,12295.8896
7633,12044.128
7634,4991.384
7635,5377.62
7636,814.74
7637,1674.932
7638,2257.9
7639,3738.636
7640,906.672
7641,991.628
7642,4434.932
7643,4384.468
7644,2681.724
7645,933.704
7646,662.12
7647,946.288
7648,880.376
7649,902.18
7650,4178.992
7651,2156.04
7652,1776.884
7653,5302.116
7654,834.9
7655,12504.084
7656,2814.432
7657,986.172
7658,1144.808
7659,978.84
7660,962.368
7661,10095.264
7662,1410.62
7663,15286.864
7664,3428.32
7665,1591.312
7666,5179.688
7667,882.14
7668,4028.94
7669,4439.452
7670,2303.332
7671,5490.8893333333335
7672,1138.988
7673,642.904
7674,8841.728
7675,2225.772
7676,1794.14
7677,502.704
7678,750.282
7679,3203.632
7680,872.1
7681,6969.48
7682,965.584
7683,1059.348
7684,745.396
7685,1218.1
7686,1410.12
7687,3968.412
7688,721.044
7689,986.312
7690,967.378
7691,998.724
7692,840.428
7693,690.884
7694,10101.104
7695,1962.272
7696,3787.036
7697,11341.192
7698,4088.416
7699,3160.792
7700,11407.928
7701,7090.072
7702,2949.092
7703,3855.992
7704,797.648
7705,896.196
7706,849.452
7707,14028.004
7708,616.596
7709,15902.84
7710,1068.676
7711,864.496
7712,2973.736
7713,7709.408
7714,3035.4
7715,2213.696
7716,868.588
7717,1525.428
7718,1142.1
7719,2553.5
7720,993.376
7721,3579.164
7722,15843.424
7723,2401.0016
7724,9830.532
7725,1814.796
7726,805.18
7727,5743.214555555555
7728,2985.696
7729,1912.324
7730,1158.22
7731,535.632
7732,3777.704
7733,5094.188
7734,13835.360000000002
7735,14930.06
7736,5893.088
7737,1937.612
7738,689.596
7739,2619.144
7740,531.844
7741,3079.676
7742,4164.592
7743,10549.804
7744,7659.084
7745,8917.732
7746,772.816
7747,1024.744
7748,988.996
7749,2326.704
7750,5847.812
7751,2815.02
7752,2083.02
7753,6405.948
7754,3164.58
7755,6522.728
7756,5180.328
7757,12166.888
7758,1674.524
7759,605.356
7760,736.408
7761,1270.632
7762,10602.424
7763,3338.573571428572
7764,8844.512
7765,1896.912
7766,9172.788
7767,1959.496
7768,1051.516
7769,736.784
7770,501.684
7771,1205.832
7772,2612.704
7773,6465.708
7774,1861.584
7775,4079.096
7776,4954.488
7777,9010.136
7778,4656.616
7779,1087.432
7780,526.968
7781,835.272
7782,2770.156
7783,1045.208
7784,1307.104
7785,865.268
7786,15140.394666666665
7787,1680.492
7788,679.116
7789,3187.06
7790,431.708
7791,3307.804
7792,1796.364
7793,13176.884
7794,4075.012
7795,1804.8620000000003
7796,4871.768
7797,505.776
7798,1504.208
7799,4391.052
7800,1259.264
7801,809.424
7802,763.548
7803,806.172
7804,575.556
7805,2069.184
7806,983.4664
7807,10609.376
7808,5999.136
7809,801.292
7810,844.208
7811,5309.408
7812,1147.356
7813,6407.3
7814,7640.492
7815,12911.264
7816,5072.792
7817,679.804
7818,1773.804
7819,1340.472
7820,1700.832
7821,5129.256
7822,1899.632
7823,1900.248
7824,1118.164
7825,4170.684
7826,9293.332
7827,10787.556
7828,2717.616
7829,6390.536
7830,1522.692
7831,7294.544
7832,3844.72
7833,676.78
7834,810.572
7835,939.944
7836,2302.172
7837,1695.488
7838,853.5986666666666
7839,1121.8896000000002
7840,8509.464
7841,2118.3
7842,12977.932
7843,1325.276
7844,7605.86
7845,4739.536
7846,2660.932
7847,709.724
7848,444.732
7849,972.896
7850,8350.530342857142
7851,1968.316
7852,6660.844
7853,2423.148
7854,10792.72
7855,5643.064
7856,1948.98
7857,506.764
7858,789.4643333333332
7859,1506.024
7860,4962.716
7861,15832.74
7862,1267.132
7863,2821.384
7864,975.796
7865,17139.94
7866,666.972
7867,2044.008
7868,4197.932
7869,4099.428
7870,1590.128
7871,4019.548
7872,2012.872
7873,5046.296
7874,4325.888
7875,8572.424
7876,967.992
7877,17442.46
7878,13443.898
7879,1478.716
7880,829.436
7881,2634.856
7882,11354.643123809525
7883,2429.272
7884,942.932
7885,1225.504
7886,3733.964
7887,2388.676
7888,685.364
7889,3309.768
7890,4451.244
7891,639.52
7892,5360.492
7893,953.62
7894,7384.268
7895,4723.088
7896,2711.628
7897,4441.32
7898,5333.128
7899,4321.86
7900,4897.848
7901,861.644
7902,5945.524
7903,2237.988
7904,2759.212
7905,3399.812
7906,6994.144
7907,1957.484
7908,1773.516
7909,5969.880666666667
7910,1962.992
7911,1054.076
7912,2379.828
7913,14944.673
7914,883.288
7915,1061.64
7916,4221.196
7917,1784.125
7918,2247.952
7919,4244.424
7920,1493.104
7921,3907.016
7922,903.212
7923,5837.548
7924,17272.064
7925,7228.912
7926,2324.848
7927,703.124
7928,732.984
7929,11857.48
7930,6369.276
7931,1228.42
7932,1101.84
7933,14829.9
7934,2738.356
7935,768.968
7936,1202.808
7937,599.148
7938,3674.196
7939,2164.3
7940,15687.988
7941,760.612
7942,2628.304
7943,1144.208
7944,977.616
7945,2511.848
7946,5089.792
7947,1080.724
7948,742.092
7949,2072.756
7950,15913.404
7951,3233.0962380952383
7952,593.392
7953,7275.708
7954,2325.012
7955,1131.532
7956,9798.516
7957,2529.168
7958,1864.092
7959,3345.8
7960,1823.452
7961,3606.196933333333
7962,2555.196
7963,4226.664
7964,614.048
7965,2413.32
7966,1149.016
7967,2582.776
7968,1254.112
7969,1138.088
7970,632.956
7971,13249.87
7972,4058.676
7973,918.328
7974,4282.608
7975,1236.776
7976,903.7693333333334
7977,2540.4366666666665
7978,1273.024
7979,12357.092
7980,9857.304
7981,2665.64
7982,1884.168
7983,13807.256
7984,900.42
7985,897.264
7986,976.976
7987,4178.048
7988,2576.352
7989,677.6
7990,3049.696
7991,13495.704
7992,13441.18
7993,560.848
7994,4531.44
7995,841.876
7996,11548.8
7997,1244.6289714285717
7998,571.34
7999,15420.306133333333
8000,4288.044
8001,1721.196
8002,1353.592
8003,1488.836
8004,10518.237333333333
8005,4596.504
8006,921.212
8007,2478.292
8008,1518.856
8009,9210.504
8010,2571.768
8011,6319.228
8012,2292.436
8013,3979.784
8014,5535.052
8015,3977.316
8016,5615.732
8017,4727.0
8018,1531.948
8019,17599.24
8020,4355.208
8021,1246.912
8022,5282.412
8023,16801.496
8024,2232.108
8025,1495.236
8026,620.76
8027,2750.508
8028,2326.68
8029,765.66
8030,1689.26
8031,8530.22
8032,4624.624
8033,5076.224
8034,5366.228
8035,474.864
8036,4508.62
8037,521.228
8038,5013.164
8039,1755.644
8040,665.056
8041,13489.492
8042,664.888
8043,495.472
8044,1201.184
8045,4505.412
8046,1191.828
8047,1076.264
8048,813.472
8049,1431.892
8050,2312.788
8051,1196.404
8052,1759.388
8053,3010.088
8054,1226.528
8055,3284.556
8056,1198.372
8057,4376.048
8058,15908.724
8059,1469.668
8060,13117.58
8061,4726.528
8062,7575.772
8063,5328.884
8064,15313.036
8065,6671.288
8066,840.24
8067,830.4
8068,4058.756
8069,767.712
8070,769.544
8071,14692.668
8072,1649.672
8073,2366.7296
8074,4397.972
8075,5676.648
8076,2333.012
8077,1734.82
8078,1720.076
8079,680.404
8080,895.332
8081,977.208
8082,2934.152
8083,3715.66
8084,7239.688
8085,996.62
8086,4227.296
8087,431.118
8088,903.744
8089,997.38
8090,774.608
8091,1028.768
8092,532.772
8093,5598.704
8094,6615.836
8095,4298.54
8096,3940.096
8097,8208.896
8098,1905.332
8099,2298.044
8100,3299.864
8101,1830.168
8102,4785.752
8103,7330.804
8104,9485.124
8105,1084.68
8106,4010.0
8107,5469.736
8108,6584.388
8109,16935.476
8110,622.68
8111,423.676
8112,568.288
8113,4610.448
8114,953.56
8115,4185.12
8116,936.324
8117,4684.308
8118,878.84
8119,720.6
8120,3552.156
8121,4210.32
8122,9345.94
8123,9301.316
8124,2803.716
8125,4756.844
8126,1668.552
8127,1046.448
8128,1140.276
8129,12100.052666666666
8130,5212.179
8131,980.772
8132,1796.42
8133,9057.932
8134,10273.628
8135,1204.836
8136,1891.036
8137,1878.412
8138,582.916
8139,14399.084
8140,3674.808
8141,1572.448
8142,2482.524
8143,8967.7
8144,959.012
8145,766.692
8146,3760.316
8147,4100.204
8148,2059.343
8149,8926.888
8150,6542.732
8151,6556.092
8152,1016.852
8153,3452.524
8154,828.456
8155,17229.08
8156,6369.628
8157,16570.092
8158,678.992
8159,2864.452
8160,899.64
8161,6755.712
8162,1053.008
8163,8443.108
8164,3208.756
8165,2037.34
8166,661.984
8167,2921.676
8168,3842.836
8169,1095.036
8170,1161.24
8171,1738.432
8172,3124.372
8173,1808.356
8174,1646.464
8175,980.908
8176,12120.944
8177,9053.892
8178,12928.932
8179,1839.468
8180,676.188
8181,8979.796
8182,912.442
8183,2703.716
8184,8355.54
8185,9049.944
8186,743.124
8187,4228.492
8188,695.292
8189,7654.36
8190,2854.692
8191,4046.392
8192,506.02
8193,4095.708
8194,4744.376
8195,2356.288
8196,7984.156
8197,6975.664
8198,9378.14
8199,2339.8
8200,10728.048
8201,11051.032
8202,5053.628
8203,550.816
8204,814.924
8205,2079.3
8206,11579.516
8207,2373.036
8208,533.268
8209,1141.056
8210,3163.752
8211,1682.26
8212,4201.3
8213,2871.224
8214,7458.216
8215,1038.784
8216,3564.22
8217,4119.336
8218,9702.412
8219,657.859
8220,7097.432
8221,3915.5
8222,530.92
8223,2568.576
8224,7620.76
8225,2357.888
8226,1024.828
8227,3503.92
8228,915.132
8229,1213.952
8230,964.156
8231,779.064
8232,17487.864
8233,2598.428
8234,3314.584
8235,2348.716
8236,6899.478666666666
8237,4981.016
8238,2010.788
8239,1227.196
8240,16834.888
8241,2481.232
8242,9928.332
8243,509.848
8244,4442.804
8245,1626.564
8246,1497.0074285714286
8247,874.296
8248,3740.08
8249,831.492
8250,9170.012
8251,4491.517333333333
8252,1642.436
8253,625.708
8254,4376.136
8255,4112.58
8256,667.156
8257,6301.536
8258,479.964
8259,998.536
8260,2418.216
8261,10670.958
8262,1984.728
8263,829.56
8264,3012.636
8265,875.536
8266,7400.768
8267,798.816
8268,774.98
8269,6760.624
8270,905.5613333333332
8271,705.096
8272,3306.304
8273,1363.6103999999998
8274,787.8
8275,6075.248
8276,954.452
8277,3697.164
8278,1127.492
8279,876.188
8280,806.068
8281,13443.592
8282,2451.428
8283,863.5
8284,14992.572
8285,521.668
8286,1420.872
8287,12807.196
8288,5377.578666666666
8289,3349.664
8290,4649.064
8291,4932.064
8292,828.06
8293,3027.416
8294,6976.636
8295,884.092
8296,11973.772
8297,1241.088
8298,6244.304
8299,12588.932
8300,4264.608
8301,6828.272
8302,2831.796
8303,1950.588
8304,634.652
8305,1347.224
8306,1790.412
8307,1813.4596666666664
8308,2264.536
8309,2427.844
8310,891.484
8311,4357.996
8312,1012.8922666666666
8313,1846.556
8314,1775.932
8315,473.18
8316,8430.296
8317,5864.764
8318,885.784
8319,2356.94
8320,2289.125
8321,2931.048
8322,964.86
8323,3263.348
8324,5947.924
8325,6089.796
8326,14960.572
8327,2386.692
8328,1470.924
8329,1860.58
8330,2781.716
8331,5685.48
8332,4855.796
8333,5389.292
8334,9199.504
8335,16568.536
8336,6470.384
8337,1149.876
8338,1232.708
8339,5403.42
8340,1832.716
8341,1371.492
8342,1485.884
8343,491.112
8344,7984.46
8345,5832.032
8346,2155.232
8347,1670.26
8348,2215.824
8349,15809.816
8350,656.804
8351,2843.532
8352,4348.588
8353,562.092
8354,1172.7776000000001
8355,5530.752
8356,995.536
8357,4481.144
8358,6808.572
8359,5782.344
8360,4244.388
8361,7774.632
8362,2036.36
8363,16634.256
8364,7796.6
8365,4573.632
8366,2754.58
8367,701.7471999999999
8368,3168.428
8369,1729.624
8370,5329.208
8371,704.664
8372,3443.54
8373,2286.6773333333335
8374,7321.147333333333
8375,684.876
8376,6053.265
8377,2195.404
8378,6918.82
8379,7158.44
8380,938.416
8381,2877.464
8382,3172.208
8383,945.38
8384,459.242
8385,1925.276
8386,5246.572
8387,751.148
8388,6602.772
8389,4456.008
8390,2725.304
8391,14998.1
8392,4240.804
8393,8670.556
8394,1270.6
8395,2289.164
8396,2548.788
8397,3854.336
8398,5259.788
8399,3391.628
8400,709.7408
8401,4193.680685714286
8402,1038.052
8403,810.912
8404,5214.76
8405,5443.912
8406,11932.772
8407,2520.192
8408,546.688
8409,4873.328
8410,964.184
8411,949.16
8412,613.128
8413,4750.164
8414,8362.242
8415,613.036
8416,1112.688
8417,9020.268
8418,1367.28
8419,856.484
8420,3611.12
8421,665.164
8422,3555.736
8423,641.644
8424,3966.8456
8425,909.854
8426,1226.856
8427,5039.724
8428,9798.936
8429,1232.676
8430,4206.992
8431,1384.66
8432,5523.713333333333
8433,2450.44
8434,4433.172
8435,3083.816
8436,3042.196
8437,3939.316
8438,703.756
8439,616.204
8440,2823.624
8441,1261.768
8442,714.832
8443,626.992
8444,496.616
8445,1069.192
8446,882.38
8447,962.348
8448,722.716
8449,1216.447
8450,2882.292
8451,9107.692
8452,3928.684
8453,490.484
8454,2193.056
8455,4683.808
8456,4204.443333333334
8457,4637.844
8458,4327.816
8459,622.744
8460,7292.208
8461,5351.52
8462,7545.352
8463,4468.568
8464,9028.916
8465,476.792
8466,4287.336
8467,4333.844
8468,981.976
8469,11742.704
8470,2947.652
8471,447.308
8472,1484.0760000000002
8473,9281.3
8474,16317.144
8475,3966.4376
8476,4284.752
8477,2389.34
8478,957.384
8479,5400.084
8480,4225.04
8481,2787.544
8482,7534.38
8483,4348.3
8484,808.928
8485,4221.604
8486,3146.376
8487,4401.524
8488,449.668
8489,557.592
8490,2284.688
8491,2288.7006666666666
8492,7169.024
8493,1122.148
8494,541.012
8495,5362.148
8496,953.464
8497,2726.704
8498,2250.16
8499,639.692
8500,4221.336
8501,6173.972
8502,635.7773333333333
8503,17449.816
8504,600.068
8505,8991.404
8506,2744.78
8507,1825.912
8508,2515.22
8509,9538.696
8510,2577.252
8511,589.32
8512,12530.78
8513,4157.884
8514,488.268
8515,1296.052
8516,11115.76
8517,2699.836
8518,12281.056
8519,2841.932
8520,1040.692
8521,1005.744
8522,1909.944
8523,1332.604
8524,3498.94
8525,2884.956
8526,6789.48
8527,506.944
8528,797.488
8529,2662.36
8530,4533.524
8531,4664.516
8532,1685.144
8533,9364.096
8534,450.92971428571434
8535,6333.252
8536,1966.34
8537,782.308
8538,2075.512
8539,5047.088
8540,886.392
8541,578.2
8542,787.392
8543,843.372
8544,6592.556
8545,5938.794666666666
8546,1024.284
8547,6910.976
8548,4529.536
8549,2519.224
8550,2709.576
8551,935.848
8552,2565.444
8553,1112.172
8554,13562.584
8555,1642.22
8556,15824.416
8557,663.156
8558,9444.588
8559,8024.616533333333
8560,7608.492
8561,807.2
8562,1031.348
8563,2436.1
8564,4740.616
8565,2826.552
8566,980.9808888888889
8567,3602.5
8568,2163.452
8569,8309.584
8570,2130.36
8571,506.192
8572,830.9
8573,1974.384
8574,541.496
8575,566.2
8576,2161.612
8577,1722.032
8578,4792.028
8579,9575.104
8580,10887.956
8581,16267.8
8582,6660.784
8583,8691.044
8584,4604.544
8585,6521.06
8586,6216.572
8587,5753.48
8588,1084.724
8589,2423.296
8590,3445.32
8591,606.536
8592,5936.224
8593,1045.86
8594,471.82
8595,4860.236
8596,1062.096
8597,2011.94
8598,1755.804
8599,1619.812
8600,4623.068
8601,746.936
8602,671.8
8603,957.448
8604,2281.18
8605,12022.308
8606,4708.9
8607,2641.816
8608,1268.544
8609,870.1173333333332
8610,3011.524
8611,919.528
8612,4028.728
8613,947.164
8614,4163.32
8615,5724.556
8616,2046.1
8617,2089.0
8618,4194.673333333334
8619,3456.392
8620,4976.368
8621,11645.264
8622,697.06
8623,15147.112
8624,1564.48
8625,4004.04
8626,949.4
8627,561.016
8628,3400.412
8629,1233.648
8630,8621.6
8631,907.128
8632,1232.38
8633,2173.292
8634,851.144
8635,13700.48
8636,2563.434666666667
8637,840.504
8638,429.152
8639,3367.46
8640,9106.78
8641,653.86
8642,1208.416
8643,1236.456
8644,5470.508
8645,16799.944
8646,3340.716
8647,7046.212
8648,16264.216
8649,16465.416
8650,1116.352
8651,3143.532
8652,3299.244
8653,10721.468
8654,5105.564
8655,2141.82
8656,965.6703333333332
8657,799.86
8658,470.33
8659,4513.188
8660,587.06
8661,497.32
8662,725.216
8663,1413.058
8664,6859.208
8665,7252.076
8666,1734.98
8667,541.396
8668,795.2406666666666
8669,8628.108
8670,2200.724
8671,1056.82
8672,1063.368
8673,972.2656
8674,7790.96
8675,1063.652
8676,9148.408
8677,1032.7793333333332
8678,2308.956
8679,1523.164
8680,862.624
8681,6215.288
8682,4873.728
8683,426.688
8684,17032.504
8685,2831.244
8686,1262.956
8687,2411.376
8688,5069.356
8689,429.008
8690,6292.94
8691,683.024
8692,567.62
8693,6273.864
8694,3710.724
8695,1942.924
8696,764.724
8697,6141.096
8698,3675.4492095238097
8699,7298.924
8700,8238.128
8701,14283.652
8702,1155.628
8703,6238.348
8704,4740.096
8705,2554.092
8706,658.12
8707,721.952
8708,935.624
8709,1693.636
8710,2018.232
8711,16481.12
8712,3760.784
8713,4357.632
8714,636.84
8715,4994.944
8716,14606.472
8717,1834.808
8718,3442.092
8719,721.872
8720,4570.152
8721,1251.78
8722,2004.268
8723,6524.1
8724,647.224
8725,680.396
8726,7054.424
8727,2283.8546666666666
8728,1380.492
8729,5274.944
8730,6889.592
8731,10003.553333333331
8732,896.084
8733,4280.132
8734,2175.392
8735,1423.748
8736,5353.124
8737,724.144
8738,1705.456
8739,14668.58
8740,891.004
8741,6705.716
8742,1690.968
8743,4540.752
8744,1093.4663999999998
8745,1499.656
8746,14310.636
8747,9044.932
8748,5828.808
8749,2032.944
8750,997.56
8751,642.396
8752,5452.092
8753,5738.145333333333
8754,1491.456
8755,1286.488
8756,840.06
8757,702.704
8758,1072.432
8759,2585.632
8760,2868.856
8761,15575.812
8762,4216.436
