id,price
3566,2305.6
3567,13629.95
3568,4370.6
3569,6467.0
3570,1634.5
3571,2006.0
3572,5729.6
3573,1606.6
3574,2140.7
3575,10773.6
3576,4855.95
3577,2544.2
3578,6943.5
3579,636.1666666666667
3580,660.8
3581,842.8
3582,1013.4
3583,10568.6
3584,3172.7
3585,1508.3
3586,4391.7
3587,6490.9
3588,723.9
3589,691.1
3590,4283.0
3591,2627.4
3592,1435.1
3593,865.8
3594,3039.6
3595,1580.5
3596,1992.2
3597,1390.0
3598,2432.8
3599,17165.8
3600,4282.0
3601,10735.0
3602,471.3
3603,606.4
3604,1895.2
3605,3396.2
3606,2140.7
3607,1618.9
3608,806.35
3609,783.9
3610,1859.3
3611,7454.5
3612,504.6
3613,1181.7
3614,828.5
3615,4633.3
3616,963.4
3617,4401.9
3618,1634.1
3619,3049.3
3620,5390.7
3621,552.4
3622,6588.3
3623,522.88
3624,1996.3
3625,16577.5
3626,4594.1
3627,6558.5
3628,448.5
3629,856.9
3630,12246.0
3631,5038.6
3632,3118.2
3633,2140.2
3634,9774.6
3635,5034.7
3636,820.0
3637,2442.8
3638,15881.6
3639,928.1
3640,5082.5
3641,9818.05
3642,549.0
3643,1082.1
3644,500.1
3645,793.6
3646,1125.1
3647,16241.7
3648,5328.3
3649,4355.3
3650,1153.8
3651,2176.2
3652,1041.0
3653,1182.7
3654,6887.7
3655,7356.4
3656,830.1
3657,3406.8
3658,9054.4
3659,4808.6
3660,1377.7
3661,642.1
3662,6122.7
3663,9667.0
3664,873.7
3665,11237.7
3666,3842.3
3667,15225.7
3668,710.8
3669,2871.3
3670,2335.0
3671,520.0
3672,3557.4
3673,658.7
3674,1732.5
3675,4532.8
3676,941.5
3677,4355.0
3678,13785.1
3679,1087.425
3680,650.9
3681,1193.8
3682,10883.5
3683,873.6
3684,831.5
3685,2046.375
3686,1794.0
3687,597.1
3688,1357.3
3689,10957.4
3690,4434.3
3691,1322.3666666666666
3692,1121.05
3693,11864.5
3694,1601.9
3695,1806.5
3696,9406.3
3697,860.7766666666666
3698,1112.9833333333333
3699,4771.4
3700,469.225
3701,7561.6
3702,467.5
3703,5347.0
3704,5181.9
3705,4915.5
3706,3911.8
3707,701.1
3708,847.7
3709,942.2
3710,3463.3
3711,1013.4
3712,1839.6
3713,4905.75
3714,5271.7
3715,439.5
3716,3107.55
3717,4324.9
3718,1075.9
3719,680.9833333333333
3720,865.7
3721,2211.8
3722,2303.9
3723,18086.4
3724,522.6
3725,1163.9666666666667
3726,5588.7
3727,1781.4666666666667
3728,705.25
3729,903.9011363636364
3730,1146.0
3731,4942.2
3732,892.9166666666666
3733,708.4666666666666
3734,1708.7
3735,551.1
3736,8700.9
3737,6730.0
3738,999.6
3739,7555.4
3740,2335.0
3741,2597.1
3742,1724.4
3743,2820.1
3744,1700.0
3745,933.1
3746,382.7
3747,13731.7
3748,4044.6
3749,6063.2
3750,3893.3
3751,6887.9
3752,676.4
3753,674.5333333333333
3754,1564.3
3755,1643.6466666666668
3756,1909.9
3757,2772.9
3758,694.1
3759,3803.0
3760,4494.45
3761,3687.3
3762,1130.5
3763,765.5333333333333
3764,9422.8
3765,14080.766666666666
3766,537.9666666666666
3767,910.9
3768,5584.6
3769,1268.4
3770,6481.6
3771,1924.5
3772,6592.5
3773,4469.8
3774,1199.2
3775,705.25
3776,2614.4
3777,5264.2
3778,7623.9
3779,5588.7
3780,11779.2
3781,15364.9
3782,654.7
3783,1539.9
3784,1451.0
3785,4113.9
3786,642.1
3787,12549.5
3788,4803.5
3789,5278.6
3790,5518.3
3791,5983.4
3792,3031.3
3793,1122.3
3794,15425.9
3795,744.7666666666667
3796,2826.0
3797,5920.6
3798,1029.4
3799,4545.4
3800,1118.2
3801,3485.1
3802,3463.3
3803,853.6
3804,17169.5
3805,728.4
3806,7785.1
3807,3357.9
3808,1433.9
3809,2191.491666666667
3810,1035.8
3811,581.9
3812,879.7
3813,889.9
3814,647.2
3815,6614.2
3816,4931.366666666667
3817,6028.3
3818,772.9
3819,11864.5
3820,3757.6
3821,993.8
3822,3745.7
3823,5754.0
3824,2597.7
3825,2733.7
3826,601.225
3827,4792.6
3828,963.4
3829,1928.0
3830,1762.6
3831,721.9
3832,940.6
3833,2132.5
3834,8609.2
3835,1522.9
3836,3112.3
3837,13756.1
3838,15580.4
3839,4404.733333333333
3840,12185.5
3841,4337.5
3842,8896.5
3843,623.7
3844,762.8
3845,5375.7
3846,733.7666666666667
3847,5411.3
3848,1008.1
3849,516.46
3850,4511.6
3851,3567.6
3852,3949.1
3853,463.4
3854,797.9
3855,7968.8083333333325
3856,12052.2
3857,8299.0
3858,907.8
3859,533.6
3860,3809.5
3861,2335.0
3862,4665.1
3863,2744.6
3864,9594.5
3865,5924.1
3866,3151.7
3867,862.0
3868,643.85
3869,3498.4
3870,763.9
3871,828.25
3872,4677.8
3873,886.7875
3874,1860.2
3875,5411.8
3876,987.1666666666667
3877,4284.9
3878,920.0
3879,2641.9
3880,7104.8
3881,6862.1
3882,10444.2
3883,5017.5
3884,1110.3
3885,7180.2
3886,2615.2
3887,3798.6
3888,14333.05
3889,901.1
3890,7939.2
3891,2051.5
3892,910.9
3893,691.1
3894,1539.9
3895,6479.4
3896,662.7
3897,563.45
3898,5027.8
3899,2360.0
3900,752.3
3901,1286.7
3902,642.1
3903,10898.0
3904,4329.6
3905,4748.25
3906,1528.3
3907,627.2
3908,463.4
3909,938.1
3910,13160.0
3911,8975.1
3912,3967.0
3913,1099.375
3914,12153.7
3915,1580.5
3916,3128.5333333333338
3917,795.2
3918,828.5
3919,6034.9
3920,963.5
3921,13902.4
3922,6415.5
3923,466.3
3924,2111.5
3925,11864.5
3926,7187.0
3927,6279.2
3928,5309.8
3929,2279.7
3930,4448.3
3931,4918.3
3932,612.4
3933,5053.6
3934,3107.9
3935,2560.5
3936,754.0666666666667
3937,1143.6
3938,7294.3
3939,3291.4
3940,5823.2
3941,2035.6
3942,1003.9
3943,12425.0
3944,13764.9
3945,813.9
3946,1729.8733333333334
3947,4627.0
3948,1899.2666666666664
3949,4554.1
3950,890.4
3951,2326.2
3952,522.8
3953,1022.1
3954,903.1666666666667
3955,956.9
3956,541.7833333333334
3957,7432.9
3958,848.65
3959,3974.7
3960,602.3
3961,754.9
3962,5223.0
3963,827.405
3964,2446.3
3965,793.0
3966,1108.81
3967,4990.7
3968,11225.6
3969,5460.7
3970,753.630303030303
3971,847.85
3972,2384.3
3973,741.7666666666667
3974,2401.3
3975,886.7875
3976,5020.3
3977,3332.65
3978,664.4166666666666
3979,2305.6
3980,5290.9
3981,13429.5
3982,2778.6
3983,2300.3
3984,3751.4
3985,1372.4
3986,5062.2
3987,2619.5
3988,463.2
3989,9695.8
3990,685.9
3991,5327.2
3992,5094.0
3993,9262.5
3994,1214.8
3995,10932.1
3996,10638.8
3997,3598.9
3998,16719.7
3999,4268.4
4000,547.5
4001,963.4
4002,3810.5
4003,1146.6
4004,600.0
4005,1156.8
4006,3668.6
4007,3677.2333333333336
4008,997.0
4009,953.0666666666668
4010,1108.0
4011,1492.4
4012,8811.236666666668
4013,674.5333333333333
4014,617.08
4015,4992.8
4016,3431.9
4017,5518.3
4018,5516.8
4019,3105.8
4020,2181.75
4021,9670.3
4022,810.1083333333333
4023,1912.3
4024,492.0
4025,1404.575
4026,1905.3
4027,950.0
4028,4926.3
4029,1238.5
4030,1007.6
4031,5517.1
4032,2599.7
4033,1239.5
4034,982.9
4035,698.3
4036,2606.9
4037,954.0333333333334
4038,1083.29
4039,5808.8
4040,1037.8666666666668
4041,924.3
4042,3810.45
4043,911.9
4044,6888.0
4045,633.2
4046,595.1
4047,2395.8
4048,2947.2
4049,15175.1
4050,7729.833333333333
4051,1273.6
4052,4367.8
4053,2947.2
4054,3167.3
4055,1147.9
4056,8710.5
4057,3662.4
4058,7628.3
4059,4552.0
4060,4725.9
4061,2470.3
4062,4283.0
4063,5278.633333333333
4064,5511.6
4065,3687.666666666667
4066,10644.566666666666
4067,859.4666666666668
4068,2628.7
4069,977.7
4070,3396.2
4071,2010.9
4072,649.9666666666667
4073,6903.0
4074,1006.9166666666667
4075,1748.1
4076,11582.5
4077,11727.0
4078,1147.8
4079,5346.9
4080,9860.9
4081,2592.9
4082,2127.275
4083,1754.2
4084,1027.7
4085,10751.2
4086,10285.2
4087,1259.4
4088,4243.0
4089,1273.6
4090,915.2
4091,820.1
4092,767.3
4093,2570.5
4094,4068.9
4095,6164.4
4096,9182.7
4097,905.2333333333333
4098,1799.1
4099,6887.9
4100,900.0166666666667
4101,725.4
4102,662.7
4103,1883.2
4104,4685.7
4105,5009.75
4106,1347.8
4107,1685.9
4108,467.4
4109,810.4
4110,1125.7
4111,1757.9
4112,771.4607142857143
4113,3141.5
4114,6531.2
4115,2482.9
4116,16123.8
4117,963.2666666666668
4118,759.7
4119,597.1
4120,8754.3
4121,5979.3
4122,772.8
4123,16829.2
4124,6528.3
4125,4343.1
4126,2546.1
4127,3350.0
4128,2635.6
4129,2614.4
4130,2772.9
4131,1883.2
4132,1147.8
4133,6421.8
4134,828.6
4135,873.7
4136,2956.5
4137,4685.7
4138,4268.4
4139,2556.5
4140,753.630303030303
4141,5823.2
4142,771.4333333333333
4143,1433.9
4144,840.0
4145,1037.8
4146,776.5
4147,4642.0
4148,3825.2
4149,1110.4
4150,799.775
4151,1564.0
4152,2539.0833333333335
4153,527.6800000000001
4154,771.6
4155,13355.1
4156,2552.0
4157,570.0
4158,1077.7
4159,999.6
4160,5423.3
4161,885.35
4162,3585.9
4163,5746.8
4164,3726.9
4165,5416.633333333333
4166,3104.44
4167,5366.2
4168,987.1666666666667
4169,7441.1
4170,3809.5
4171,3570.8
4172,5241.5
4173,3008.04
4174,2956.125
4175,3091.1
4176,1285.3
4177,570.4
4178,6655.8
4179,830.15
4180,802.2
4181,1097.075
4182,13056.5
4183,5557.6
4184,14389.5
4185,2523.4
4186,1105.6
4187,7149.5
4188,8756.9
4189,6871.4
4190,2535.25
4191,5107.3
4192,2206.3
4193,10551.1
4194,2577.5
4195,813.9
4196,4293.7
4197,12294.0
4198,4084.7
4199,583.9666666666666
4200,1648.1333333333332
4201,2207.8333333333335
4202,888.8
4203,1193.8
4204,733.4
4205,479.2
4206,968.0464285714286
4207,1239.5
4208,1087.125
4209,1438.6
4210,1290.4666666666667
4211,2104.4
4212,1376.2
4213,5121.4
4214,2482.9
4215,1048.5
4216,1263.925
4217,4502.3
4218,7489.1
4219,3957.2
4220,1972.2
4221,757.9773809523809
4222,809.2
4223,2326.2
4224,5390.7
4225,1615.7
4226,9978.7
4227,828.6
4228,15827.2
4229,2772.9
4230,1147.9
4231,913.6
4232,2067.1400000000003
4233,2820.1
4234,4959.8
4235,4350.8
4236,1075.4
4237,7429.35
4238,4494.45
4239,613.1
4240,2622.85
4241,2355.0
4242,549.0
4243,2871.3
4244,974.1
4245,1018.6
4246,3180.0
4247,2432.8
4248,5360.4
4249,2606.7
4250,3251.6
4251,726.3933333333334
4252,5621.9
4253,1084.0
4254,12345.8
4255,12097.5
4256,557.4
4257,12391.7
4258,3980.3
4259,754.7
4260,7702.5
4261,613.1
4262,874.7
4263,7524.5
4264,5146.7
4265,2341.9
4266,1828.9
4267,9784.6
4268,7070.2
4269,3421.9
4270,15536.8
4271,597.9
4272,7664.4
4273,799.75
4274,16850.3
4275,1461.3
4276,835.6
4277,1877.2
4278,7429.35
4279,1213.5
4280,11183.3
4281,797.4
4282,480.8
4283,15798.7
4284,7968.8083333333325
4285,4383.2
4286,2615.2
4287,2836.3
4288,1085.8
4289,741.4
4290,16188.1
4291,649.9666666666667
4292,1322.3666666666666
4293,16274.4
4294,7625.8
4295,1972.2
4296,4617.7
4297,705.25
4298,1157.2
4299,3396.2
4300,2401.5
4301,14435.9
4302,6204.9
4303,4077.7
4304,4293.7
4305,1647.0
4306,8367.7
4307,4886.7
4308,923.0333333333334
4309,2470.3
4310,944.9
4311,9683.4
4312,2544.9
4313,609.65
4314,4954.3
4315,4355.3
4316,5364.633333333333
4317,3360.8
4318,3326.8
4319,839.7916666666666
4320,650.9
4321,3490.1
4322,2055.9
4323,2779.3
4324,1138.1
4325,3598.9
4326,1667.6
4327,5731.1
4328,2975.0
4329,4569.3
4330,1917.4
4331,616.9
4332,11007.9
4333,11588.5
4334,786.5
4335,5173.0
4336,5566.7
4337,2435.3
4338,4027.2
4339,17723.8
4340,522.9
4341,2853.425
4342,2918.75
4343,548.0
4344,3039.6
4345,1700.6
4346,6560.2
4347,2920.2
4348,753.9916666666666
4349,10551.1
4350,601.1666666666666
4351,722.8333333333333
4352,3063.55
4353,2257.6
4354,5058.9
4355,824.1
4356,638.9
4357,476.725
4358,1700.6
4359,2545.8
4360,818.5333333333334
4361,2928.8
4362,5633.4
4363,805.75
4364,3022.44
4365,10966.0
4366,805.4
4367,811.825
4368,987.1666666666667
4369,483.2
4370,789.6
4371,3903.2
4372,6429.3
4373,13482.0
4374,968.0464285714286
4375,1384.6
4376,5393.2
4377,648.4
4378,1182.2
4379,3136.4
4380,1912.3
4381,1276.5
4382,12859.9
4383,5447.1
4384,2516.5
4385,1453.3142857142857
4386,1389.6166666666666
4387,6407.7
4388,1486.4
4389,510.78000000000003
4390,680.6
4391,2434.1
4392,753.630303030303
4393,1182.7
4394,4504.9
4395,7080.0
4396,1036.0
4397,7325.4
4398,6863.0666666666675
4399,5457.2
4400,7300.2
4401,974.1
4402,7356.4
4403,15900.4
4404,15611.56666666667
4405,5549.0
4406,5457.0
4407,3624.6
4408,4447.25
4409,4504.9
4410,3896.6
4411,4476.9
4412,17106.2
4413,15906.2
4414,1757.9
4415,1234.3
4416,2544.9
4417,1839.1
4418,4597.1
4419,1338.7
4420,11937.7
4421,6423.3
4422,3745.7
4423,496.38
4424,17334.7
4425,4685.7
4426,628.1
4427,8509.0
4428,7390.9
4429,2545.8
4430,2516.4
4431,2868.1
4432,11122.2
4433,791.1
4434,763.0
4435,639.7
4436,2464.0
4437,9301.966666666665
4438,1859.8
4439,1794.0
4440,3374.1
4441,1532.5
4442,2123.5
4443,10944.475
4444,1292.6
4445,794.0
4446,744.7666666666667
4447,799.1
4448,6739.5
4449,9405.15
4450,3980.3
4451,2102.3
4452,6407.1
4453,2860.6
4454,16497.9
4455,15449.6
4456,15754.966666666669
4457,467.2
4458,1018.9
4459,3218.0
4460,996.4
4461,828.5
4462,997.0
4463,16773.7
4464,2046.375
4465,2607.6
4466,11588.5
4467,757.5666666666667
4468,1795.1
4469,504.6
4470,4792.4
4471,10327.8
4472,696.6
4473,992.3
4474,5082.5
4475,1280.6
4476,974.1
4477,2944.1
4478,12185.0
4479,4419.7
4480,784.0
4481,6423.8
4482,801.7
4483,8115.6
4484,3793.2
4485,8356.0
4486,546.5966666666667
4487,2500.6
4488,10817.7
4489,3407.5
4490,11055.4
4491,6929.4
4492,3255.0
4493,4426.5
4494,2009.7
4495,1729.8733333333334
4496,1298.0
4497,4568.6
4498,3346.4
4499,771.3
4500,1091.7
4501,1900.5
4502,3558.4
4503,2279.7
4504,15509.5
4505,5165.35
4506,833.1666666666667
4507,708.4666666666666
4508,11779.1
4509,968.0464285714286
4510,2756.2
4511,1445.7
4512,3798.9
4513,2888.2000000000003
4514,4494.45
4515,1104.5333333333333
4516,4991.5
4517,3332.65
4518,654.7
4519,903.1666666666667
4520,1912.3
4521,6228.6
4522,3013.7
4523,4040.2
4524,2121.4
4525,970.96
4526,737.2
4527,4547.8
4528,1592.7
4529,5007.1
4530,814.35
4531,737.5666666666666
4532,901.3333333333333
4533,2560.5
4534,617.5
4535,626.95
4536,859.4666666666666
4537,1116.1
4538,2502.0
4539,4090.1
4540,3033.5
4541,4148.0
4542,4077.7
4543,11631.3
4544,3746.6
4545,3783.0
4546,1554.6
4547,3514.7
4548,3278.1
4549,1108.9
4550,1076.5
4551,4535.9
4552,4566.8
4553,5209.6
4554,2814.7
4555,993.8
4556,1345.5
4557,4343.7
4558,1246.1
4559,2606.7
4560,6423.8
4561,978.1
4562,14406.0
4563,2717.5
4564,2104.4
4565,4401.2
4566,3039.6
4567,3024.9
4568,9249.275
4569,744.7666666666667
4570,6892.4
4571,12450.3
4572,6317.0
4573,680.9833333333333
4574,1883.85
4575,1863.7666666666664
4576,2334.3
4577,6222.4
4578,7722.1
4579,4573.9
4580,8508.9
4581,963.5
4582,4825.1
4583,3500.2
4584,1700.0
4585,849.4916666666666
4586,1037.1
4587,5808.8
4588,623.7
4589,813.9
4590,4362.8
4591,6447.6
4592,3460.1
4593,1217.75
4594,447.4
4595,4483.8
4596,4666.4
4597,5325.8
4598,10812.7
4599,2516.4
4600,924.3
4601,3809.5
4602,5173.9
4603,4677.8
4604,16556.9
4605,3601.2
4606,987.1666666666667
4607,3162.7
4608,745.7666666666667
4609,614.1
4610,1357.7
4611,5229.8
4612,1105.575
4613,2075.3083333333334
4614,5123.4
4615,924.1
4616,18016.0
4617,6915.6
4618,12166.4
4619,3343.7
4620,3179.3333333333335
4621,3809.5
4622,4494.45
4623,4724.5
4624,15375.7
4625,1147.8
4626,928.1
4627,974.1
4628,5709.0
4629,9655.0
4630,2314.7
4631,786.5
4632,2606.9
4633,873.6
4634,13353.9
4635,14246.716666666669
4636,2155.375
4637,2708.5
4638,1603.4
4639,10486.7
4640,1273.6
4641,4197.1
4642,2155.0
4643,3840.8
4644,1257.0
4645,925.3
4646,2150.1
4647,7322.5
4648,1604.9
4649,9717.6
4650,4248.8
4651,495.3
4652,3612.7
4653,4399.6
4654,942.2
4655,679.6
4656,2583.8
4657,10273.7
4658,8482.0
4659,5407.6
4660,2956.3
4661,1077.1
4662,5068.233333333334
4663,2766.2
4664,1145.0
4665,1023.3733333333333
4666,2575.2
4667,613.1
4668,522.9
4669,5347.5
4670,440.4666666666666
4671,5036.2
4672,638.9
4673,1797.05
4674,4573.9
4675,6501.5
4676,4495.3
4677,5808.8
4678,12402.5
4679,2907.3
4680,2710.6
4681,715.4
4682,623.7
4683,16976.0
4684,791.8
4685,9655.0
4686,9543.7
4687,806.35
4688,2087.7
4689,2802.5
4690,5757.5
4691,2741.3
4692,2067.6
4693,15396.866666666669
4694,5390.7
4695,9548.3
4696,1076.975
4697,579.36
4698,5192.9
4699,901.3333333333333
4700,3846.4
4701,4559.0
4702,2860.1
4703,15574.7
4704,5566.7
4705,4916.2
4706,1799.1
4707,931.3
4708,5040.0
4709,734.6250000000001
4710,7149.5
4711,1130.2
4712,3180.0
4713,654.5
4714,11736.2
4715,499.4
4716,10551.1
4717,968.5
4718,3193.4
4719,4040.2
4720,12112.2
4721,15632.0
4722,514.0
4723,14122.2
4724,1405.8
4725,9930.0
4726,726.3933333333334
4727,2433.9
4728,806.5
4729,2304.2
4730,582.1
4731,1018.6
4732,1498.9
4733,2222.6333333333337
4734,1367.8
4735,6526.6
4736,3118.2
4737,934.8
4738,9930.1
4739,2155.0
4740,3427.8
4741,771.4607142857143
4742,4481.1
4743,669.1
4744,1110.3
4745,2075.3083333333334
4746,3543.9
4747,2606.9
4748,2607.6
4749,705.25
4750,1701.0666666666668
4751,13322.233333333332
4752,3273.7
4753,1758.4
4754,1108.0
4755,4344.3
4756,1244.3
4757,510.78000000000003
4758,2474.2
4759,581.9
4760,2150.1
4761,6430.4
4762,993.8
4763,11175.4
4764,546.5966666666667
4765,10048.149999999998
4766,1099.375
4767,11864.5
4768,3489.9
4769,5478.1
4770,2216.5
4771,2261.5
4772,10528.8
4773,601.7666666666667
4774,4511.6
4775,547.5
4776,5104.3
4777,3114.0
4778,2271.1333333333337
4779,892.9166666666666
4780,631.5
4781,3060.7
4782,1088.9
4783,1248.0
4784,8081.1
4785,15397.0
4786,1304.45
4787,794.0
4788,12052.2
4789,942.2
4790,7046.1
4791,1433.9
4792,895.8
4793,2401.3
4794,4350.6
4795,5688.5
4796,545.6
4797,3702.1
4798,1993.8
4799,2028.2
4800,2606.7
4801,496.38
4802,816.45
4803,9184.2
4804,17154.4
4805,968.0464285714286
4806,582.1
4807,926.3
4808,4452.4
4809,3628.4
4810,2305.6
4811,9510.85
4812,2125.8
4813,710.8
4814,1087.125
4815,4952.6
4816,3685.7
4817,732.4
4818,654.7
4819,5347.0
4820,4841.0
4821,11189.5
4822,12246.0
4823,1453.3142857142857
4824,2449.8
4825,637.2
4826,509.8
4827,1608.4
4828,4017.4
4829,3444.4333333333334
4830,717.6
4831,6361.8
4832,10817.7
4833,864.3
4834,16832.4
4835,7356.4
4836,1708.7
4837,896.8
4838,2010.4
4839,772.55
4840,2303.4
4841,787.827380952381
4842,1764.85
4843,3980.3
4844,13619.5
4845,2495.4
4846,1147.9
4847,16808.8
4848,5297.8
4849,6276.5
4850,824.2
4851,390.7
4852,7284.5
4853,782.9636363636363
4854,479.2
4855,6189.7
4856,763.4
4857,2717.5
4858,8725.2
4859,5181.95
4860,1059.6
4861,5475.8
4862,2524.1
4863,15225.5
4864,2785.1
4865,626.2666666666667
4866,5034.7
4867,4785.1
4868,4559.0
4869,1706.9
4870,928.2
4871,6610.9
4872,892.2
4873,662.7
4874,1976.2
4875,7325.4
4876,901.4
4877,3039.6
4878,3750.7
4879,903.9011363636364
4880,988.8
4881,6831.3
4882,1543.8
4883,520.0
4884,2772.9
4885,504.3
4886,1615.2
4887,1780.1
4888,13720.2
4889,1039.0
4890,568.1
4891,609.3
4892,9070.7
4893,1091.7
4894,2591.2
4895,799.775
4896,3179.3333333333335
4897,3000.6
4898,878.7
4899,619.5
4900,9184.2
4901,1915.7
4902,3677.2333333333336
4903,12803.9
4904,4566.8
4905,13785.1
4906,815.8
4907,3866.4
4908,10398.5
4909,5588.7
4910,3359.4
4911,2203.2
4912,5550.3
4913,4676.3
4914,15919.5
4915,7150.35
4916,1779.3200000000002
4917,11296.0
4918,822.5333333333332
4919,3178.2
4920,1709.65
4921,7095.866666666667
4922,11502.4
4923,1539.9
4924,469.3
4925,3519.5
4926,478.3666666666667
4927,903.1666666666667
4928,1137.51
4929,4001.8
4930,1643.7
4931,10296.5
4932,544.8
4933,706.5
4934,4284.9
4935,842.8
4936,623.7
4937,1341.0
4938,5937.3
4939,3084.7
4940,1018.6
4941,993.8
4942,14951.8
4943,3810.5
4944,601.2166666666667
4945,7187.0
4946,2075.3083333333334
4947,799.775
4948,4172.4
4949,16279.4
4950,1242.7
4951,3013.7
4952,2548.0
4953,1026.35
4954,4611.7
4955,695.2
4956,689.25
4957,12195.6
4958,622.7
4959,4485.9
4960,3297.025
4961,4436.3
4962,439.5
4963,2170.2
4964,571.8
4965,4585.7
4966,1044.7
4967,679.4333333333334
4968,6727.55
4969,2923.7
4970,4485.9
4971,624.0
4972,16303.6
4973,1222.7066666666665
4974,791.1
4975,10569.4
4976,1098.6666666666667
4977,2484.9
4978,1052.1
4979,721.3
4980,6669.45
4981,4656.3
4982,1708.7
4983,10289.9
4984,1035.0
4985,1320.5
4986,3422.35
4987,4326.4
4988,843.5
4989,10075.1
4990,11596.3
4991,2678.2
4992,4024.3
4993,1104.7
4994,892.2
4995,2545.8
4996,3398.7
4997,17967.3
4998,1636.4
4999,1162.3
5000,457.7
5001,551.1
5002,7978.8
5003,1320.5
5004,12081.0
5005,4160.0
5006,561.3
5007,2651.6
5008,4160.7
5009,10390.2
5010,12112.0
5011,1167.8
5012,853.6
5013,612.8666666666666
5014,3582.1333333333328
5015,7663.45
5016,725.8
5017,1708.7
5018,5020.3
5019,5878.9
5020,1025.6
5021,794.1
5022,786.8
5023,2665.3666666666663
5024,10996.2
5025,8577.8
5026,613.1
5027,1168.95
5028,1023.3733333333333
5029,5083.6
5030,6754.9
5031,4060.2
5032,4322.9
5033,7136.6
5034,889.9
5035,754.0666666666667
5036,2583.8
5037,1384.6
5038,1404.575
5039,4497.8
5040,3166.4
5041,1016.2
5042,3410.9
5043,2437.25
5044,771.4607142857143
5045,514.0
5046,715.5
5047,2190.3
5048,6652.3
5049,6883.5
5050,3980.3
5051,557.65
5052,590.175
5053,923.1
5054,12650.1
5055,10307.5
5056,678.9
5057,3798.1
5058,544.2
5059,2005.2
5060,685.9
5061,4023.4
5062,10291.4
5063,5118.7
5064,3398.7
5065,4137.7
5066,2914.1
5067,1866.42
5068,10777.866666666665
5069,1660.6
5070,2346.5
5071,1079.22
5072,994.5
5073,14117.666666666666
5074,3170.6
5075,834.4
5076,950.8
5077,12112.0
5078,1849.3
5079,4485.9
5080,545.6
5081,7651.2
5082,547.9
5083,658.7
5084,6717.35
5085,5132.8
5086,2640.9
5087,1052.6
5088,8592.7
5089,1634.5
5090,886.3
5091,2179.6
5092,4549.7
5093,5492.5
5094,509.1
5095,642.1
5096,2218.9
5097,4761.35
5098,5530.6
5099,2158.2
5100,4341.9
5101,5662.9
5102,623.7
5103,9022.8
5104,2756.2
5105,2543.6
5106,4532.5
5107,7755.758333333333
5108,5372.0
5109,2472.4
5110,1880.5
5111,1128.9333333333332
5112,822.5333333333332
5113,9594.5
5114,1088.7642857142857
5115,1615.7
5116,3422.35
5117,5614.8
5118,1812.9
5119,3831.5
5120,1758.4
5121,1173.5
5122,1539.9
5123,5618.7
5124,802.2
5125,1900.4
5126,4269.9
5127,3502.3
5128,1045.3
5129,924.3
5130,12395.1
5131,461.8
5132,12215.2
5133,4510.5
5134,12277.2
5135,2961.2
5136,15449.6
5137,1632.7
5138,734.6250000000001
5139,621.0
5140,1129.5
5141,2497.4
5142,6479.4
5143,6719.3
5144,5058.9
5145,7120.5
5146,2098.5
5147,11143.9
5148,2305.6
5149,4090.1
5150,900.5
5151,1151.8
5152,1345.9
5153,2462.3
5154,469.225
5155,877.9
5156,893.4
5157,4555.0
5158,4068.9
5159,4485.9
5160,16363.5
5161,5566.7
5162,900.0166666666667
5163,963.2666666666668
5164,522.6
5165,1564.0
5166,6275.9
5167,6222.4
5168,1099.375
5169,10763.5
5170,1700.0
5171,2866.2
5172,1162.3
5173,551.1
5174,1591.3
5175,12818.25
5176,7636.4
5177,9554.9
5178,6820.1
5179,2150.1
5180,5823.7
5181,5810.6
5182,1014.8
5183,2155.0
5184,2401.6
5185,5027.475
5186,821.55
5187,745.7666666666667
5188,654.7
5189,1860.2
5190,677.1
5191,878.0
5192,754.0666666666667
5193,738.9
5194,1046.2
5195,15592.5
5196,738.9
5197,4047.5
5198,2577.8
5199,6085.5
5200,6623.5
5201,623.7
5202,5114.3
5203,2170.2
5204,748.4
5205,5091.1
5206,763.8
5207,1285.7
5208,754.4
5209,8128.8
5210,3554.6
5211,814.35
5212,892.9166666666666
5213,822.5333333333332
5214,1087.125
5215,2497.4
5216,10835.3
5217,1190.75
5218,1110.3
5219,8287.35
5220,699.7
5221,3155.7
5222,17075.1
5223,9266.7
5224,7555.4
5225,3346.4
5226,923.1
5227,870.95
5228,10551.1
5229,3103.05
5230,2000.8
5231,6719.3
5232,10101.2
5233,5050.4
5234,2496.6
5235,4369.0
5236,4988.45
5237,6767.8
5238,1004.0
5239,1501.2
5240,733.7666666666667
5241,753.9916666666666
5242,559.6
5243,3840.7
5244,1163.05
5245,791.8
5246,10273.7
5247,3570.8
5248,1300.6
5249,5327.2
5250,5056.7
5251,654.5
5252,3345.6
5253,662.7
5254,2585.7
5255,11596.3
5256,12458.4
5257,726.3933333333334
5258,10148.6
5259,1217.75
5260,1405.8
5261,2709.8
5262,1099.3
5263,4665.1
5264,6857.3
5265,922.8
5266,890.5
5267,763.9
5268,2393.5
5269,8156.2
5270,3251.6
5271,17639.9
5272,2831.9333333333334
5273,1909.9
5274,1098.6666666666667
5275,6947.87
5276,3601.2
5277,4777.3
5278,2755.3
5279,3598.9
5280,7488.7
5281,4656.3
5282,1010.5
5283,3974.7
5284,1732.1733333333334
5285,801.7
5286,753.630303030303
5287,5559.6
5288,1706.9
5289,2603.3
